Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
Otras causas externas,753,14,21,7,20,20,17,16,12,25,12,13,12,9,13,12,11,15,7,10,9,12,14,6,12,13,10,21,15,6,16,10,6,16,12,4,14,21,12,23,14,13,13,13,13,22,20,29,16,16,21,24,21,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),161,0,4,8,6,2,3,1,1,5,3,0,1,4,2,4,3,2,4,1,3,1,0,4,4,3,1,1,3,1,1,5,1,0,0,3,3,0,4,3,6,3,5,5,10,3,5,5,1,4,9,5,5,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",103,0,0,0,6,2,3,1,1,4,2,0,1,1,1,2,3,2,1,1,1,1,0,2,2,1,0,0,2,0,1,5,0,0,0,1,2,0,1,2,4,2,4,4,10,3,4,4,1,4,5,5,1,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
Otros trastornos mentales no contenidos en las categorías anteriores,39,0,4,8,0,0,0,0,0,0,0,0,0,3,1,1,0,0,3,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0,1,1,1,1,0,0,1,0,0,0,3,0,2,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
DIARREA AGUDA (A00-A09),194,11,3,3,2,0,2,2,1,0,1,1,1,1,2,1,1,0,0,1,1,0,2,1,0,0,1,5,3,0,2,1,1,3,3,16,10,6,9,5,9,2,6,7,3,6,11,9,15,8,2,9,5,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
TOTAL DEMÁS CAUSAS,4060,95,107,86,75,98,74,84,76,81,85,60,69,57,62,59,54,52,58,51,69,69,55,45,73,76,64,57,88,81,66,61,79,69,72,64,67,80,76,106,90,103,103,86,99,119,95,85,94,115,96,100,75,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU San Pedro
