Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,369,5,6,9,5,6,8,6,12,8,5,5,2,4,4,7,4,3,2,9,6,5,8,7,5,6,8,6,9,5,5,13,12,5,4,9,4,6,13,6,5,14,10,11,3,11,13,12,5,7,12,4,10,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Infarto agudo miocardio,15,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Accidente vascular encefálico,43,2,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,1,1,1,0,0,0,2,1,0,2,0,0,0,0,1,3,1,0,1,1,1,1,0,2,3,0,2,1,4,0,1,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Crisis hipertensiva,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Arritmia grave,30,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,2,1,0,0,2,0,0,2,0,0,3,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Otras causas circulatorias,272,3,5,7,4,5,7,6,7,6,3,4,2,4,4,7,2,2,1,3,1,3,7,6,4,6,7,5,7,3,5,10,11,5,4,7,2,2,11,4,3,13,7,8,2,9,5,11,2,4,6,4,6,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1851,24,35,51,39,46,42,47,41,41,27,21,21,15,33,21,34,27,34,26,29,20,31,20,29,26,22,21,32,27,22,40,26,33,26,26,29,35,22,28,35,29,44,49,35,56,51,51,40,66,81,96,49,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Accidentes del tránsito,84,0,4,5,4,1,3,5,0,0,4,4,0,0,1,1,2,0,2,0,0,2,0,0,0,1,0,0,3,0,0,3,0,2,1,2,0,1,0,2,0,0,0,6,0,1,0,3,2,0,3,6,10,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Otras causas externas,1765,24,31,46,35,45,39,42,41,41,23,17,21,15,32,20,32,27,32,26,29,18,31,20,29,24,22,21,29,27,22,37,26,31,25,24,29,34,22,26,35,29,44,43,35,55,51,48,38,66,77,90,39,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),143,1,0,0,0,2,1,2,1,4,4,2,6,4,2,2,3,3,1,2,2,1,6,2,2,2,2,2,3,7,3,1,1,1,5,2,4,2,3,3,6,2,3,2,8,4,4,4,3,3,0,5,5,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Ideación Suicida (R458),16,0,0,0,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,2,0,0,1,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Trastornos del Humor (Afectivos) (F30-F39),9,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",37,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,2,1,1,0,0,0,1,3,2,4,0,0,0,1,0,1,0,3,2,0,1,0,1,0,2,3,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
Otros trastornos mentales no contenidos en las categorías anteriores,64,0,0,0,0,0,0,1,1,2,1,1,3,1,2,0,0,2,1,1,2,0,3,2,0,0,0,0,2,6,2,1,1,0,2,0,0,0,2,1,2,2,1,1,4,2,3,3,0,2,0,2,2,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
DIARREA AGUDA (A00-A09),39,0,0,0,0,1,0,0,1,0,2,0,1,5,1,2,0,0,0,3,0,0,1,2,1,0,2,0,2,1,0,0,1,3,0,0,0,0,1,1,0,0,4,2,0,0,0,0,0,1,0,0,1,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
TOTAL DEMÁS CAUSAS,7180,122,116,141,132,127,143,131,129,134,157,128,103,86,114,121,90,122,138,101,147,132,133,126,139,133,95,122,122,134,135,136,135,148,151,149,144,153,147,155,170,186,161,156,173,188,160,145,171,141,138,126,194,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,503,8,8,5,9,9,7,8,8,8,10,8,9,8,11,16,8,6,9,13,12,11,16,8,10,9,6,10,7,7,9,7,13,9,11,11,15,6,11,9,12,5,11,10,8,9,17,10,6,13,15,8,14,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CAUSAS SISTEMA RESPIRATORIO,64,1,2,0,0,1,1,0,1,1,0,1,1,0,1,1,2,0,2,3,0,1,8,0,0,0,1,2,0,0,2,0,0,3,3,1,1,0,1,1,3,1,2,1,2,1,3,1,2,1,3,1,1,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- COVID 19 SOSPECHOSO (U072),22,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,2,1,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- COVID 19 CONFIRMADO (U071),47,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,1,4,1,3,6,0,2,4,4,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CAUSAS SISTEMA CIRCULATORIO,54,2,0,0,1,1,2,0,2,2,0,2,1,1,0,1,1,0,0,1,2,0,1,1,0,0,0,0,2,1,3,0,4,2,2,4,2,0,0,1,2,2,1,1,0,1,1,3,0,0,1,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- TRAUMATISMOS Y ENVENENAMIENTOS,22,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,1,1,0,2,0,0,0,1,1,0,1,1,0,0,1,0,0,1,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),17,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,2,0,1,1,0,0,1,0,0,1,0,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
- LAS DEMÁS CAUSAS,277,5,5,4,8,7,3,7,3,5,9,5,7,3,6,7,3,3,3,5,5,2,6,4,6,4,2,3,4,4,2,6,9,4,4,4,9,5,7,4,5,2,6,6,6,6,10,5,3,10,11,6,9,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital Clorinda Avello (Santa Juana)
