Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL CAUSAS SISTEMA CIRCULATORIO,158,0,4,0,2,2,2,0,1,5,0,0,2,2,2,3,7,4,2,3,5,6,6,3,3,2,1,4,5,5,2,1,1,4,7,3,1,4,4,1,2,4,4,2,2,12,5,5,0,3,3,1,6,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidente vascular encefálico,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Crisis hipertensiva,120,0,3,0,1,2,2,0,1,5,0,0,2,2,2,3,6,3,2,2,5,6,6,1,3,1,1,4,3,5,2,0,1,4,6,3,1,2,1,1,1,4,4,2,2,9,0,1,0,0,2,1,2,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Arritmia grave,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas circulatorias,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,3,1,0,3,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,390,0,4,1,1,0,0,2,0,1,0,1,4,3,4,2,7,4,3,4,0,0,1,0,1,0,0,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,7,33,54,44,31,45,51,35,40,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas externas,390,0,4,1,1,0,0,2,0,1,0,1,4,3,4,2,7,4,3,4,0,0,1,0,1,0,0,1,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,7,33,54,44,31,45,51,35,40,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
DIARREA AGUDA (A00-A09),461,9,22,4,7,5,9,2,10,11,2,7,2,6,4,9,9,10,7,9,1,5,3,7,5,2,0,0,1,7,2,0,1,7,1,3,2,3,9,0,7,5,7,7,6,17,21,23,30,29,41,40,25,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL DEMÁS CAUSAS,10669,270,256,231,231,86,214,230,228,213,201,197,243,233,225,245,263,250,214,220,205,244,174,175,165,207,206,193,179,169,202,198,179,194,206,181,171,187,260,274,231,229,224,243,242,191,147,154,138,161,163,148,179,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,SAPU,SAPU-Artificio
