Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1701,15,10,17,25,16,28,24,17,15,34,43,60,86,96,100,112,74,78,63,78,79,65,77,71,54,43,31,19,34,17,17,10,10,10,4,3,10,8,5,4,10,15,13,29,14,8,11,9,16,12,0,2,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,2190,31,37,16,21,27,22,26,21,35,36,25,37,33,24,40,32,31,28,46,45,35,37,32,36,26,35,29,38,35,37,43,46,48,53,28,26,30,32,31,38,36,21,33,27,29,46,121,147,124,119,91,68,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Infarto agudo miocardio,491,6,6,6,6,8,7,4,5,6,6,3,8,9,8,14,6,8,9,13,12,7,7,14,13,4,8,11,13,15,9,8,12,12,16,6,8,6,14,6,15,12,7,9,5,14,11,14,12,15,10,16,12,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Accidente vascular encefálico,203,0,6,4,3,4,2,3,2,2,5,2,4,3,1,5,4,2,3,7,3,3,2,2,3,2,4,2,5,4,6,3,5,4,5,2,1,4,3,3,4,3,2,0,2,2,1,11,11,15,13,5,6,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Crisis hipertensiva,39,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,2,1,1,1,3,1,1,0,0,3,3,0,0,1,0,0,0,2,1,0,2,0,0,0,1,2,1,0,2,0,1,0,0,0,0,0,3,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Arritmia grave,73,4,2,4,0,0,1,0,0,2,3,3,1,1,1,2,0,1,0,1,2,0,1,2,1,3,1,0,3,2,2,3,1,2,4,2,0,1,0,2,0,1,2,1,1,1,2,0,2,0,2,2,1,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Otras causas circulatorias,1384,20,22,2,12,15,11,19,14,24,22,17,23,19,13,19,20,19,15,24,25,24,26,14,19,14,19,16,17,13,20,29,28,28,27,18,15,19,15,20,18,18,9,23,17,12,31,96,122,94,94,68,46,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12999,258,258,306,208,256,207,248,272,268,303,234,236,220,190,193,166,159,186,171,166,153,121,152,131,119,146,148,159,183,229,224,253,224,266,286,294,215,308,396,331,365,405,378,384,336,357,379,392,364,301,214,281,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Accidentes del tránsito,488,6,16,20,11,10,5,9,3,12,5,4,15,5,8,6,8,8,18,10,6,6,6,13,9,8,7,8,17,10,6,12,10,12,8,12,10,7,6,15,8,8,10,9,6,15,3,7,16,21,9,3,6,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Lesiones autoinfligidas intencionalmente (X60-X84),160,0,0,0,0,4,0,0,0,0,1,1,2,2,2,3,9,4,2,1,5,0,10,3,0,3,8,4,9,8,9,6,5,10,12,3,3,2,2,3,2,3,2,3,1,3,1,0,3,2,2,1,1,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Otras causas externas,12351,252,242,286,197,242,202,239,269,256,297,229,219,213,180,184,149,147,166,160,155,147,105,136,122,108,131,136,133,165,214,206,238,202,246,271,281,206,300,378,321,354,393,366,377,318,353,372,373,341,290,210,274,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1502,7,20,9,12,8,28,35,41,30,30,32,34,28,23,33,29,29,33,28,34,30,37,26,20,26,29,29,17,25,20,26,36,28,31,26,25,20,31,39,26,37,27,44,35,39,41,38,36,33,34,31,37,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Ideación Suicida (R458),524,0,1,0,1,1,8,12,13,7,11,6,11,9,8,14,9,9,17,9,8,8,11,7,5,10,11,8,10,10,7,14,10,9,11,5,8,5,12,18,7,20,10,15,17,16,14,18,15,15,18,9,17,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),182,1,1,0,1,0,7,9,12,0,4,3,4,1,2,5,6,2,4,4,5,5,3,3,1,2,2,4,0,1,3,2,5,6,5,1,1,4,4,8,5,4,2,4,3,4,9,6,2,2,2,5,3,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Trastornos del Humor (Afectivos) (F30-F39),174,0,0,0,0,0,0,1,0,0,2,4,1,0,0,5,2,7,3,5,5,6,7,4,6,7,7,7,1,2,6,4,5,4,5,4,4,1,5,6,6,8,5,2,9,2,2,3,3,1,2,3,2,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",65,0,1,0,0,0,8,8,5,2,1,2,3,1,0,0,2,0,0,0,2,1,1,1,1,0,0,0,0,2,0,0,1,0,2,1,0,2,0,0,1,0,1,5,1,3,1,1,2,0,0,2,1,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Otros trastornos mentales no contenidos en las categorías anteriores,557,6,17,9,10,7,5,5,11,21,12,17,15,17,13,9,10,11,9,10,14,10,15,11,7,7,9,10,6,10,4,6,15,9,8,15,12,8,10,7,7,5,9,18,5,14,15,10,14,15,12,12,14,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
DIARREA AGUDA (A00-A09),1578,18,24,28,20,25,36,23,30,27,22,21,18,10,10,10,8,15,21,8,4,19,16,13,8,10,14,11,8,10,13,25,19,23,29,36,37,25,44,37,26,37,47,58,66,63,81,77,57,80,79,62,70,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL DEMÁS CAUSAS,79905,1757,1566,1551,1549,1533,1664,1584,1569,1775,1689,1418,1347,1152,1217,1235,1205,1219,1229,1304,1145,1122,1215,1204,1069,1159,1336,1232,1278,1575,1606,1612,1660,1588,1631,1706,1753,1644,2050,1936,1348,1385,1769,1813,1893,1823,2001,1949,2000,1815,1824,1478,1723,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,18872,374,366,358,363,338,362,366,385,397,403,364,387,388,362,387,425,402,372,402,396,384,349,373,373,339,338,372,326,343,298,368,385,350,381,367,386,337,383,367,305,337,345,359,354,356,359,348,357,338,325,326,347,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CAUSAS SISTEMA RESPIRATORIO,1523,22,26,23,25,32,19,13,20,27,33,23,29,24,32,33,45,33,29,34,28,24,31,24,16,23,28,35,27,15,23,24,32,27,38,35,46,23,42,37,34,45,30,25,31,32,36,42,24,25,24,30,45,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- COVID 19 SOSPECHOSO (U072),580,7,8,6,16,9,4,12,10,8,9,19,12,39,22,31,39,26,18,25,20,32,25,24,24,21,16,11,11,13,7,4,3,3,4,4,1,2,3,1,2,1,2,4,3,3,2,2,3,6,1,1,1,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- COVID 19 CONFIRMADO (U071),1227,11,6,11,21,12,18,13,11,14,24,35,41,62,79,77,85,50,58,43,55,55,48,64,63,35,32,23,13,18,7,12,5,7,6,4,0,7,6,4,2,5,10,7,20,7,8,7,4,9,9,0,4,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CAUSAS SISTEMA CIRCULATORIO,2021,38,41,34,33,33,28,33,36,33,38,28,29,44,28,33,26,27,23,36,38,38,30,26,32,30,42,40,41,39,27,46,39,35,49,37,39,35,50,47,47,51,46,40,37,35,51,59,64,58,54,43,55,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- TRAUMATISMOS Y ENVENENAMIENTOS,1344,28,35,27,27,22,20,27,29,31,25,26,33,23,17,21,22,20,19,24,24,22,21,21,20,16,26,22,22,21,18,25,32,35,24,28,33,9,24,36,18,25,33,34,41,35,30,32,35,29,25,28,24,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),333,2,3,3,2,0,11,15,24,6,2,1,1,2,4,3,1,4,2,3,1,1,1,1,0,1,2,0,0,4,1,2,1,2,11,0,2,1,4,19,9,18,11,13,18,10,18,21,21,13,13,11,14,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- LAS DEMÁS CAUSAS,11844,266,247,254,239,230,262,253,255,278,272,232,242,194,180,189,207,242,223,237,230,212,193,213,218,213,192,241,212,233,215,255,273,241,249,259,265,260,254,223,193,192,213,236,204,234,214,185,206,198,199,213,204,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
CIRUGÍAS DE URGENCIA,6271,138,125,132,118,116,112,130,126,120,133,132,129,110,98,97,109,122,105,113,117,108,106,125,117,94,114,103,99,120,127,132,133,129,122,142,122,134,99,126,127,125,147,129,133,132,120,125,115,127,128,111,118,2021,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
