Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
Otras causas externas,1169,31,32,29,29,31,41,19,35,29,27,35,21,20,17,23,25,17,18,3,7,15,16,15,19,17,23,18,10,12,22,24,24,28,22,14,24,15,18,23,18,17,23,13,34,23,27,27,24,21,34,31,29,2019,Valdivia,SAPU,SAPU-Angachilla
DIARREA AGUDA (A00-A09),264,3,6,15,11,12,6,7,16,13,5,9,1,5,6,6,4,13,5,3,1,2,0,0,7,4,1,4,1,1,1,2,2,0,3,2,4,0,1,6,1,5,1,1,3,1,1,0,0,10,16,11,26,2019,Valdivia,SAPU,SAPU-Angachilla
TOTAL DEMÁS CAUSAS,6148,138,108,102,104,110,127,115,112,110,120,107,102,103,109,113,129,109,114,76,90,107,106,118,143,122,127,112,86,130,120,115,140,140,135,126,119,107,113,126,135,141,179,84,149,118,117,143,125,106,113,138,110,2019,Valdivia,SAPU,SAPU-Angachilla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,SAPU,SAPU-Angachilla
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,SAPU-Angachilla
