Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,120,1,2,2,1,1,5,3,0,3,3,1,1,2,2,2,3,1,6,4,3,1,2,4,1,1,4,4,1,2,1,5,3,2,4,3,1,2,2,3,2,2,2,2,2,1,2,2,2,2,2,4,3,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Crisis hipertensiva,160,6,2,3,5,2,6,3,3,3,4,4,2,3,0,2,4,6,2,2,1,3,0,0,1,1,1,5,6,6,8,5,1,5,4,5,7,1,7,4,0,5,2,2,3,0,3,4,0,1,4,1,2,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Arritmia grave,85,0,1,0,2,1,2,4,3,2,2,4,0,2,0,3,2,4,0,2,0,0,1,5,1,1,3,3,3,2,1,2,2,2,0,1,2,2,2,0,0,3,0,0,3,1,4,1,2,2,1,1,0,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Otras causas circulatorias,748,9,16,17,13,14,19,14,13,12,13,16,13,17,16,16,8,10,13,14,20,10,15,12,12,5,10,13,8,12,15,17,18,16,22,19,27,16,8,14,20,13,14,14,15,16,12,12,20,9,14,17,20,2021,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7202,113,118,120,130,126,153,137,149,147,146,156,133,159,141,120,136,111,128,116,103,91,97,90,82,111,100,102,134,128,149,154,142,121,143,130,154,140,163,171,160,165,178,168,170,156,154,152,168,194,166,177,150,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Accidentes del tránsito,306,2,7,12,5,0,5,1,4,10,3,3,5,7,3,0,2,4,2,5,1,6,11,8,2,0,2,5,12,7,9,17,0,11,3,7,14,6,6,3,2,4,8,6,14,14,2,10,11,8,5,4,8,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Otras causas externas,6894,111,111,108,125,126,148,136,145,137,141,153,128,152,138,120,134,107,126,111,102,85,86,82,80,111,98,97,122,121,140,137,142,110,140,123,140,134,157,168,158,161,170,162,156,142,152,142,157,186,161,173,142,2021,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1224,25,28,26,15,26,19,17,23,26,21,21,20,20,24,26,24,38,4,19,16,16,19,17,11,11,15,12,22,16,27,19,25,27,33,30,34,34,32,39,37,32,24,27,28,23,20,31,25,38,15,23,24,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),247,8,7,9,2,6,3,6,1,3,2,7,7,4,3,5,5,4,1,5,5,7,4,2,4,4,3,4,5,3,6,5,5,9,9,7,3,5,7,7,4,2,4,5,6,5,3,5,7,2,2,4,6,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Trastornos del Humor (Afectivos) (F30-F39),234,4,3,6,5,2,6,1,8,5,5,4,4,3,4,3,2,13,1,2,2,0,3,6,0,1,3,2,4,2,4,1,4,7,7,5,12,6,6,6,6,9,4,1,5,5,3,9,4,11,3,6,6,2021,Aisén,Hospital,Hospital Regional (Coihaique)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",597,12,16,11,6,13,8,10,13,14,13,9,8,11,12,12,13,17,2,12,8,8,10,8,5,5,6,6,9,9,14,9,11,9,14,12,15,21,14,17,22,20,14,18,14,8,10,14,9,20,8,7,11,2021,Aisén,Hospital,Hospital Regional (Coihaique)
Otros trastornos mentales no contenidos en las categorías anteriores,144,1,2,0,2,5,2,0,1,4,1,1,1,2,5,6,4,4,0,0,1,1,2,1,2,1,3,0,4,2,3,4,5,2,3,6,4,2,5,9,5,1,2,3,3,3,4,3,5,5,2,6,1,2021,Aisén,Hospital,Hospital Regional (Coihaique)
DIARREA AGUDA (A00-A09),450,16,5,23,4,2,5,6,3,5,9,6,9,5,10,3,8,5,2,7,3,2,3,5,4,4,4,3,4,5,6,9,8,14,9,12,21,10,16,10,12,14,16,17,13,14,11,8,10,9,15,12,14,2021,Aisén,Hospital,Hospital Regional (Coihaique)
TOTAL DEMÁS CAUSAS,20954,618,541,580,595,392,359,344,373,424,386,346,392,368,364,296,370,357,379,267,337,229,271,235,234,288,290,305,333,319,371,386,486,484,406,489,439,424,454,469,470,500,430,437,493,472,444,416,450,431,465,456,490,2021,Aisén,Hospital,Hospital Regional (Coihaique)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4307,83,81,94,84,88,94,65,71,79,69,76,91,70,75,88,81,95,79,63,103,96,78,92,84,80,80,87,68,65,62,85,84,89,94,75,90,92,75,72,94,79,89,81,88,89,94,88,82,94,98,68,86,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- CAUSAS SISTEMA RESPIRATORIO,230,3,4,5,5,2,2,3,3,6,3,4,1,4,10,3,4,2,5,5,1,4,8,4,5,1,2,3,3,3,1,6,2,3,3,2,5,6,6,4,10,2,5,5,12,5,6,2,4,8,9,10,6,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- COVID 19 SOSPECHOSO (U072),404,8,2,8,10,7,13,7,5,6,4,2,10,7,4,13,13,7,4,5,24,26,28,17,23,17,6,10,1,6,4,0,4,3,4,0,0,1,2,3,1,1,1,3,6,14,8,17,12,14,6,3,4,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- COVID 19 CONFIRMADO (U071),60,0,0,0,0,0,0,0,0,0,1,0,2,6,0,3,0,3,3,2,6,9,3,6,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- CAUSAS SISTEMA CIRCULATORIO,405,7,4,6,4,8,13,8,5,6,10,7,2,7,4,6,6,7,8,7,10,6,5,8,5,3,11,11,4,5,10,15,10,8,13,12,16,10,6,6,15,10,8,7,8,5,11,9,7,6,5,6,9,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- TRAUMATISMOS Y ENVENENAMIENTOS,547,4,5,10,11,15,16,6,17,12,12,10,13,12,15,16,16,13,11,9,10,14,3,11,5,6,12,8,13,10,9,10,9,9,12,6,12,14,8,10,10,8,13,12,6,11,11,7,12,9,14,8,12,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),315,13,7,4,2,8,6,6,4,7,5,3,3,2,4,6,5,14,0,4,5,3,3,3,6,4,1,6,7,4,5,4,8,7,9,8,11,12,6,11,9,6,12,6,5,8,5,5,6,12,4,8,3,2021,Aisén,Hospital,Hospital Regional (Coihaique)
- LAS DEMÁS CAUSAS,2346,48,59,61,52,48,44,35,37,42,34,50,60,32,38,41,37,49,48,31,47,34,28,43,39,44,46,45,40,37,33,50,51,59,53,47,46,49,47,38,49,52,48,48,51,46,52,48,41,45,60,32,52,2021,Aisén,Hospital,Hospital Regional (Coihaique)
CIRUGÍAS DE URGENCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2021,Aisén,Hospital,Hospital Regional (Coihaique)
