Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,12,-,-,-,-,-,-,-,-,3,1,5,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Arritmia grave,3,-,-,-,-,-,-,-,-,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Otras causas circulatorias,7,-,-,-,-,-,-,-,-,0,3,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,148,-,-,-,-,-,-,-,-,36,28,20,37,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Accidentes del tránsito,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Lesiones autoinfligidas intencionalmente (X60-X84),1,-,-,-,-,-,-,-,-,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Otras causas externas,147,-,-,-,-,-,-,-,-,36,28,20,36,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),20,-,-,-,-,-,-,-,-,2,3,3,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Ideación Suicida (R458),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Trastornos del Humor (Afectivos) (F30-F39),1,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",18,-,-,-,-,-,-,-,-,2,3,2,8,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
Otros trastornos mentales no contenidos en las categorías anteriores,1,-,-,-,-,-,-,-,-,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
DIARREA AGUDA (A00-A09),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
TOTAL DEMÁS CAUSAS,614,-,-,-,-,-,-,-,-,142,102,126,130,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2021,Viña Del Mar Quillota,SAPU,SAPU PUCHUNCAVÍ
