Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL CAUSAS SISTEMA CIRCULATORIO,252,0,0,0,0,2,5,3,0,4,6,5,0,3,4,4,7,4,5,10,8,4,6,4,5,9,9,17,6,11,4,11,4,6,9,10,6,8,7,5,6,10,0,1,1,2,1,3,0,5,9,1,2,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Accidente vascular encefálico,14,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,1,1,0,0,0,1,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Crisis hipertensiva,130,0,0,0,0,0,1,2,0,1,4,4,0,1,2,3,7,4,4,8,6,1,1,3,2,1,4,10,5,7,4,6,2,4,8,5,1,2,5,1,2,3,0,0,0,1,0,0,0,2,3,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Arritmia grave,25,0,0,0,0,0,2,1,0,1,2,0,0,0,2,1,0,0,0,0,1,1,2,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Otras causas circulatorias,75,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,2,1,1,7,4,6,1,2,0,5,2,2,1,2,4,6,1,4,3,3,0,0,0,1,0,0,0,2,5,0,2,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,369,15,0,0,0,1,16,29,13,30,23,10,10,7,7,24,1,2,7,2,0,4,1,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,6,13,11,21,20,8,11,25,21,7,6,6,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Accidentes del tránsito,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Otras causas externas,362,15,0,0,0,1,16,29,13,29,23,10,10,7,6,24,1,2,7,2,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,11,21,20,8,11,25,21,7,6,6,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
DIARREA AGUDA (A00-A09),709,23,16,19,17,8,17,29,15,10,20,17,13,16,11,13,12,8,19,17,12,14,13,9,9,9,16,11,7,8,9,6,5,5,16,6,8,8,8,13,8,10,16,21,12,4,11,18,15,42,13,19,28,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL DEMÁS CAUSAS,6823,129,158,143,148,118,119,93,113,106,93,152,140,112,137,111,145,135,162,120,122,158,115,97,103,109,108,128,123,102,126,133,125,146,140,147,119,133,166,161,162,168,145,126,164,147,148,153,138,98,125,141,113,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,217,2,3,6,6,3,0,1,4,0,0,1,8,5,0,0,2,0,0,4,1,0,1,0,3,0,2,7,6,7,5,6,6,2,5,7,2,8,4,5,2,3,5,12,8,5,5,6,4,2,3,39,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CAUSAS SISTEMA CIRCULATORIO,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CAUSAS SISTEMA RESPIRATORIO,55,0,0,0,1,1,0,0,1,0,0,0,2,4,0,0,2,0,0,2,1,0,1,0,3,0,2,0,1,3,0,2,0,1,3,1,0,4,2,2,0,0,1,2,3,1,1,2,1,0,1,4,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
- LAS DEMÁS CAUSAS,155,2,3,6,5,2,0,1,3,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,5,4,5,4,6,1,2,6,2,4,2,3,1,3,4,10,5,4,4,4,2,2,2,35,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
CIRUGÍAS DE URGENCIA,66,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,13,0,2017,Viña Del Mar Quillota,Hospital,Hospital de Petorca
