Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
TOTAL CAUSAS SISTEMA CIRCULATORIO,5,0,0,0,0,0,0,0,0,-,0,-,-,0,1,0,0,1,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,2,1,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,1,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Crisis hipertensiva,1,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,1,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Arritmia grave,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Otras causas circulatorias,3,0,0,0,0,0,0,0,0,-,0,-,-,0,1,0,0,1,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,1,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,27,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,3,1,-,0,1,0,1,-,-,0,0,1,-,-,2,1,0,1,1,-,-,0,-,1,-,2,8,2,2,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
Otras causas externas,27,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,3,1,-,0,1,0,1,-,-,0,0,1,-,-,2,1,0,1,1,-,-,0,-,1,-,2,8,2,2,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
DIARREA AGUDA (A00-A09),8,0,0,0,0,0,0,0,0,-,1,-,-,2,1,0,0,0,-,-,-,-,0,0,-,0,0,0,2,-,-,0,0,0,-,-,0,2,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
TOTAL DEMÁS CAUSAS,211,15,7,8,6,4,8,12,7,-,7,-,-,7,3,5,16,5,-,-,-,-,3,8,-,10,8,4,2,-,-,0,4,2,-,-,2,5,1,7,9,-,-,1,-,4,-,2,22,1,2,0,4,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,-,-,-,-,0,0,-,0,0,0,0,-,-,0,0,0,-,-,0,0,0,0,0,-,-,0,-,0,-,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Cerrillos Tamaya
