Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),26,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,5,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
TOTAL CAUSAS SISTEMA CIRCULATORIO,101,-,-,-,-,-,-,-,-,3,1,0,4,3,2,5,1,6,4,0,3,0,6,3,1,7,2,4,3,1,3,4,1,2,2,4,2,0,2,6,1,2,2,2,4,0,0,0,1,2,1,0,1,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Infarto agudo miocardio,5,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Accidente vascular encefálico,1,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Crisis hipertensiva,85,-,-,-,-,-,-,-,-,1,1,0,4,2,2,5,1,4,0,0,3,0,5,3,1,6,2,4,3,1,3,4,1,2,0,3,2,0,2,6,1,2,1,2,4,0,0,0,0,2,1,0,1,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Arritmia grave,3,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Otras causas circulatorias,7,-,-,-,-,-,-,-,-,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,61,-,-,-,-,-,-,-,-,4,1,0,0,0,0,0,0,0,1,2,9,3,2,9,9,2,5,1,3,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Accidentes del tránsito,1,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Lesiones autoinfligidas intencionalmente (X60-X84),1,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Otras causas externas,59,-,-,-,-,-,-,-,-,4,1,0,0,0,0,0,0,0,1,2,9,3,2,9,9,2,5,1,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),108,-,-,-,-,-,-,-,-,6,5,0,3,3,6,5,6,6,0,1,1,0,0,2,4,1,3,0,3,2,2,5,4,1,5,2,0,0,0,2,1,0,0,1,14,4,0,3,1,1,2,0,3,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Ideación Suicida (R458),6,-,-,-,-,-,-,-,-,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,-,-,-,-,-,-,-,-,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Trastornos del Humor (Afectivos) (F30-F39),70,-,-,-,-,-,-,-,-,3,2,0,2,3,5,3,4,5,0,1,1,0,0,2,3,1,3,0,1,0,1,3,4,1,4,2,0,0,0,1,1,0,0,1,0,4,0,3,1,1,2,0,2,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",9,-,-,-,-,-,-,-,-,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
Otros trastornos mentales no contenidos en las categorías anteriores,20,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
DIARREA AGUDA (A00-A09),118,-,-,-,-,-,-,-,-,2,9,2,1,8,0,3,0,1,3,0,5,3,3,17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,2,39,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
TOTAL DEMÁS CAUSAS,3501,-,-,-,-,-,-,-,-,70,80,65,90,84,80,63,71,76,53,55,80,76,80,47,70,75,82,58,55,68,69,68,84,88,80,62,97,53,110,93,113,99,85,100,73,99,84,113,72,105,77,117,82,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SUR,SUR NOGALES
