Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,38,0,0,4,1,0,1,0,0,2,1,2,0,1,0,0,1,1,0,0,0,2,1,0,0,2,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,3,1,0,1,1,3,0,1,0,0,1,2,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Arritmia grave,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Otras causas circulatorias,35,0,0,2,1,0,1,0,0,2,1,2,0,0,0,0,1,1,0,0,0,2,1,0,0,2,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,3,1,0,1,1,3,0,1,0,0,1,2,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,15557,226,196,203,148,183,174,197,205,259,314,410,359,415,424,335,287,346,390,398,352,398,329,304,372,349,260,230,165,150,272,337,340,291,334,375,344,311,257,391,400,322,309,335,278,314,330,355,332,248,252,217,235,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Accidentes del tránsito,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
Otras causas externas,15553,226,195,203,148,183,174,197,204,259,314,410,359,415,424,335,287,346,390,397,351,398,329,304,372,349,260,230,165,150,272,337,340,291,334,375,344,311,257,391,400,322,309,335,278,314,330,355,332,248,252,217,235,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
DIARREA AGUDA (A00-A09),2685,58,61,57,63,63,50,45,55,53,59,60,66,68,56,56,48,40,42,58,49,38,46,41,32,35,42,31,22,28,28,37,43,35,16,26,44,40,30,51,65,60,55,46,55,77,91,116,72,58,71,73,74,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
TOTAL DEMÁS CAUSAS,18726,398,376,371,351,335,318,338,363,370,370,368,418,391,413,338,337,329,424,437,420,480,413,294,415,423,373,364,256,252,287,329,322,320,316,314,366,342,390,447,414,391,401,363,340,351,340,322,320,366,333,291,326,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4994,78,67,78,53,53,57,68,80,71,61,79,92,75,74,91,68,73,72,79,85,99,131,144,150,204,168,186,160,143,109,142,108,107,147,100,121,82,91,97,105,92,77,86,78,91,93,61,73,81,91,68,55,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA CIRCULATORIO,62,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,2,2,0,12,0,0,0,0,0,0,5,10,0,13,0,8,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA RESPIRATORIO,1987,18,17,19,11,7,4,8,11,9,8,28,24,17,18,28,17,24,28,26,29,38,68,80,78,135,111,128,108,86,60,74,46,58,83,56,63,36,37,34,36,11,23,20,24,23,29,10,18,13,21,11,18,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,200,1,1,2,1,4,2,5,8,4,3,2,2,1,1,3,2,1,2,2,1,5,10,4,2,10,6,2,1,5,1,5,1,2,1,8,5,2,2,7,7,12,6,11,7,6,0,1,1,5,7,5,5,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- LAS DEMÁS CAUSAS,2745,59,49,56,41,42,51,55,61,58,49,49,65,57,55,59,49,47,42,51,54,54,51,60,58,59,51,56,51,52,48,58,51,47,50,36,45,43,52,56,62,69,48,54,46,62,64,50,54,63,63,51,32,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
CIRUGÍAS DE URGENCIA,633,15,11,9,11,8,13,13,3,15,20,7,18,14,17,14,7,9,13,10,15,14,12,9,12,11,8,10,14,21,11,17,14,13,10,15,20,10,11,13,10,6,6,9,12,18,15,6,7,15,10,13,19,2016,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
