Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
TOTAL CAUSAS SISTEMA CIRCULATORIO,438,10,13,10,8,10,8,10,4,7,12,21,10,6,10,9,17,11,14,14,12,11,4,5,10,8,9,7,6,6,11,4,9,7,11,15,8,3,7,5,4,13,7,6,5,5,7,6,6,3,6,4,4,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Infarto agudo miocardio,9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Accidente vascular encefálico,36,1,0,2,1,0,1,1,0,2,0,0,0,0,1,1,6,1,2,1,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,2,0,0,2,1,0,0,1,0,0,0,0,0,1,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Crisis hipertensiva,199,7,10,5,3,6,5,7,1,3,9,12,7,6,6,3,5,6,8,8,4,4,3,1,3,4,2,3,2,0,5,4,4,4,7,6,2,1,2,1,3,2,0,1,2,1,2,3,2,2,1,0,1,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Arritmia grave,5,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Otras causas circulatorias,189,2,2,2,4,4,2,2,0,1,3,9,3,0,3,5,6,4,4,5,6,7,1,3,7,4,6,3,4,5,5,0,4,3,4,7,5,1,2,4,1,9,5,4,2,3,5,2,4,1,5,3,3,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6296,63,47,35,29,32,30,42,33,33,48,57,45,29,20,39,49,45,45,43,42,51,45,106,161,165,237,155,165,205,196,131,228,142,145,305,137,162,267,5,181,289,158,187,178,141,151,303,178,190,284,156,86,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Accidentes del tránsito,480,20,3,8,10,5,8,10,5,17,10,10,22,11,7,16,30,18,13,10,13,14,12,5,6,2,13,11,7,10,11,3,4,3,5,11,4,6,5,5,2,8,7,5,6,5,4,3,8,5,8,24,12,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
Otras causas externas,5816,43,44,27,19,27,22,32,28,16,38,47,23,18,13,23,19,27,32,33,29,37,33,101,155,163,224,144,158,195,185,128,224,139,140,294,133,156,262,0,179,281,151,182,172,136,147,300,170,185,276,132,74,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
DIARREA AGUDA (A00-A09),2412,99,69,95,72,71,76,78,66,86,50,64,70,67,82,72,53,71,65,38,27,57,43,37,55,24,31,28,16,16,29,23,27,16,11,36,15,27,34,45,27,19,38,19,43,42,28,22,74,30,32,61,36,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
TOTAL DEMÁS CAUSAS,35026,776,758,800,677,699,657,616,663,668,739,716,747,836,853,808,805,747,783,749,752,723,697,673,577,638,482,590,617,484,439,553,605,689,623,472,675,600,576,827,661,567,655,736,599,686,658,625,696,672,539,658,885,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Oriente,SAPU,SAPU-Carol Urzúa Ibáñez
