Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL CAUSAS SISTEMA CIRCULATORIO,55,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,1,2,4,7,2,3,1,7,1,2,0,8,1,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Crisis hipertensiva,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,4,1,1,2,1,2,1,1,0,1,1,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Arritmia grave,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Otras causas circulatorias,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1,0,5,0,1,0,4,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,796,20,16,16,13,24,24,13,22,17,9,8,19,16,14,19,23,16,28,13,13,17,8,24,21,9,12,14,10,17,20,6,18,9,8,13,16,18,18,22,17,8,18,12,11,10,16,21,11,12,13,9,15,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
Otras causas externas,795,20,16,16,13,24,24,13,22,17,9,8,19,16,14,18,23,16,28,13,13,17,8,24,21,9,12,14,10,17,20,6,18,9,8,13,16,18,18,22,17,8,18,12,11,10,16,21,11,12,13,9,15,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
DIARREA AGUDA (A00-A09),390,5,2,18,18,15,6,9,14,6,15,4,8,6,21,15,11,1,4,3,5,6,4,4,2,9,5,5,1,4,12,6,4,0,6,4,9,4,16,2,10,0,11,12,12,11,17,1,2,3,6,11,5,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
TOTAL DEMÁS CAUSAS,5323,133,106,122,111,119,95,108,119,121,93,103,127,133,101,142,106,113,122,84,97,88,85,90,88,81,97,83,73,79,53,92,93,80,89,90,81,114,97,93,84,122,126,114,100,122,104,132,107,106,118,87,100,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,SAPU,Centro de Salud Familiar Joan Crawford Astudillo
