Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,SAPU-Angachilla
TOTAL CAUSAS SISTEMA CIRCULATORIO,155,1,4,2,0,4,3,1,5,1,5,1,4,5,0,3,5,5,6,4,2,2,2,3,1,1,4,2,2,2,6,7,5,4,4,3,2,1,1,4,6,2,4,2,3,2,5,1,5,3,0,3,2,2017,Valdivia,SAPU,SAPU-Angachilla
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
Accidente vascular encefálico,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
Crisis hipertensiva,79,1,4,1,0,2,1,1,3,1,3,0,1,4,0,1,1,3,4,4,1,1,1,0,0,0,0,0,0,2,4,5,3,3,1,0,0,0,1,1,3,1,3,1,1,0,3,0,4,1,0,3,1,2017,Valdivia,SAPU,SAPU-Angachilla
Arritmia grave,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
Otras causas circulatorias,59,0,0,0,0,2,2,0,1,0,1,1,3,1,0,0,4,2,2,0,1,1,1,3,1,0,4,1,2,0,2,2,2,1,3,3,2,1,0,2,1,1,1,0,0,1,0,1,1,1,0,0,1,2017,Valdivia,SAPU,SAPU-Angachilla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,964,13,15,30,17,9,17,16,16,13,20,16,13,6,12,14,11,16,5,6,9,6,10,13,17,16,22,19,17,8,18,17,22,25,16,16,27,15,26,27,14,26,27,33,25,32,23,33,29,19,29,31,32,2017,Valdivia,SAPU,SAPU-Angachilla
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
Otras causas externas,955,13,15,30,17,9,17,16,16,13,20,16,13,3,12,14,11,16,5,6,7,6,10,13,17,16,22,19,17,8,18,17,22,25,16,16,27,15,26,27,10,26,27,33,25,32,23,33,29,19,29,31,32,2017,Valdivia,SAPU,SAPU-Angachilla
DIARREA AGUDA (A00-A09),1094,25,23,40,43,27,23,20,36,28,22,26,22,30,16,20,18,14,30,29,32,19,25,25,16,11,4,9,4,9,7,18,15,16,20,14,21,21,20,9,21,27,42,27,14,19,22,22,21,21,13,26,12,2017,Valdivia,SAPU,SAPU-Angachilla
TOTAL DEMÁS CAUSAS,7126,165,174,158,155,167,175,112,160,147,153,157,130,162,157,167,140,199,147,161,145,116,138,176,146,127,145,123,127,119,119,110,139,157,131,108,116,83,114,111,132,113,128,158,139,127,139,120,111,103,107,104,109,2017,Valdivia,SAPU,SAPU-Angachilla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,SAPU-Angachilla
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,SAPU-Angachilla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAPU,SAPU-Angachilla
