Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,229,7,15,14,6,9,10,13,12,11,15,14,7,0,0,1,0,0,0,2,0,0,0,1,0,1,1,3,5,1,0,0,1,2,6,4,7,2,6,3,8,2,2,2,2,4,5,2,5,8,3,4,3,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Arritmia grave,81,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,1,1,1,1,3,2,6,0,1,6,3,5,1,2,2,2,2,1,3,4,3,0,4,2,2,3,1,5,1,4,1,2,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas circulatorias,543,12,13,9,0,2,3,2,6,10,10,6,9,6,2,1,10,10,5,2,8,16,7,12,7,8,6,7,10,11,10,14,18,12,11,40,13,15,10,10,15,10,16,16,12,23,13,9,16,19,13,5,13,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2363,152,87,67,126,136,148,118,132,136,112,136,79,13,6,26,26,10,7,3,16,18,13,6,13,16,20,23,27,15,31,36,26,25,27,33,18,20,23,25,17,26,44,41,27,31,47,31,37,35,22,29,25,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Accidentes del tránsito,42,0,2,1,4,0,4,0,0,0,0,2,1,0,0,1,0,0,1,3,0,0,0,0,3,2,1,2,2,0,1,0,1,0,1,0,1,4,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otras causas externas,2317,152,85,66,122,136,144,118,132,136,112,134,78,13,6,25,26,10,6,0,16,18,13,6,10,14,19,21,25,15,30,36,25,24,26,33,17,16,22,24,17,25,41,41,26,30,47,31,37,35,22,29,25,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),217,0,0,2,0,0,0,0,0,0,0,0,2,3,1,3,4,1,1,3,3,9,4,6,4,4,3,6,6,1,5,7,7,1,4,9,6,10,9,7,4,2,2,7,5,6,8,3,10,12,9,10,8,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Ideación Suicida (R458),2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,1,1,1,0,2,1,0,0,0,1,2,4,3,1,0,0,0,0,0,2,2,1,1,2,1,0,1,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",153,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,1,0,0,3,8,1,5,3,3,2,4,5,1,3,4,7,1,3,6,3,4,5,5,3,2,2,6,5,4,6,2,8,9,7,8,5,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
Otros trastornos mentales no contenidos en las categorías anteriores,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,2,0,0,1,2,1,2,1,1,1,0,0,1,0,0,0,0,1,1,0,0,2,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
DIARREA AGUDA (A00-A09),278,25,14,12,8,10,13,8,6,12,10,12,10,5,2,4,3,1,2,4,0,0,0,1,0,2,1,1,2,5,7,1,0,4,1,2,2,3,4,8,4,1,3,7,3,2,3,7,3,6,14,9,11,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
TOTAL DEMÁS CAUSAS,7420,186,160,143,124,159,154,149,150,147,145,164,135,110,127,106,114,131,151,194,100,119,79,89,101,91,132,104,100,72,131,153,157,118,117,170,143,160,152,163,154,140,181,225,157,178,176,171,168,208,145,150,167,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1050,20,21,6,27,17,14,21,13,21,22,27,26,27,24,27,23,37,29,22,21,15,23,26,25,29,26,24,21,29,21,8,16,18,21,10,22,11,24,25,15,29,18,15,25,23,21,25,4,7,12,9,8,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA RESPIRATORIO,127,0,0,1,0,0,0,5,0,0,0,0,1,3,4,3,7,10,3,2,2,1,7,6,3,6,5,4,1,3,6,0,0,3,2,0,2,5,0,5,3,4,0,3,1,1,5,6,1,1,0,0,2,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- COVID 19 SOSPECHOSO (U072),100,3,4,1,4,2,2,1,3,6,10,6,11,0,4,1,1,5,4,1,5,0,3,1,4,4,1,1,0,3,0,2,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- COVID 19 CONFIRMADO (U071),49,0,0,1,0,0,0,0,0,0,0,0,2,4,2,5,2,5,3,4,0,3,2,6,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS SISTEMA CIRCULATORIO,193,10,9,0,11,6,5,7,8,8,8,5,6,0,1,6,2,2,2,1,2,4,1,1,4,1,2,7,2,2,7,1,3,1,5,3,5,0,6,4,4,7,2,2,5,4,6,1,1,0,2,1,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- TRAUMATISMOS Y ENVENENAMIENTOS,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
- LAS DEMÁS CAUSAS,566,6,8,3,12,9,7,7,2,6,4,14,6,20,13,12,11,15,17,14,11,7,10,11,13,16,17,12,18,20,7,5,8,12,14,6,15,6,18,15,7,17,15,10,17,17,9,16,2,6,9,8,6,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
CIRUGÍAS DE URGENCIA,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Metropolitano Sur,Hospital,"Hospital Parroquial (Santiago, San Bernardo)"
