Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Alerce
TOTAL CAUSAS SISTEMA CIRCULATORIO,771,10,16,8,19,13,14,15,19,22,22,14,14,17,21,13,12,13,17,22,12,11,17,15,15,22,12,14,14,18,18,11,14,16,20,15,10,10,7,11,22,19,16,9,9,13,13,15,21,13,15,12,11,2019,Del Reloncaví,SAPU,SAPU-Alerce
Infarto agudo miocardio,27,0,2,0,0,0,0,1,1,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,0,1,0,1,1,2019,Del Reloncaví,SAPU,SAPU-Alerce
Accidente vascular encefálico,30,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,2,0,1,0,0,1,2,2,0,1,0,0,0,1,2,1,2,0,2,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
Crisis hipertensiva,329,5,10,5,12,8,4,2,12,17,14,6,9,8,8,3,4,5,10,9,4,4,5,3,6,6,4,5,4,9,3,6,6,7,9,5,7,5,1,4,11,6,9,4,1,7,7,9,5,5,4,3,4,2019,Del Reloncaví,SAPU,SAPU-Alerce
Arritmia grave,83,1,1,0,1,0,1,0,2,1,1,3,2,1,5,1,1,1,2,4,1,2,5,6,2,4,2,0,0,0,5,1,1,3,3,3,0,1,1,1,1,1,1,0,0,1,0,0,4,1,2,2,1,2019,Del Reloncaví,SAPU,SAPU-Alerce
Otras causas circulatorias,302,4,3,3,6,5,9,11,3,4,6,5,3,7,5,6,5,7,4,9,5,4,4,3,7,9,6,9,9,7,7,3,5,6,6,6,3,4,3,4,7,9,5,5,8,5,5,6,11,6,9,6,5,2019,Del Reloncaví,SAPU,SAPU-Alerce
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4419,84,86,84,98,96,120,104,96,98,94,90,86,88,76,90,88,78,65,80,77,72,81,71,84,66,78,81,79,69,71,78,79,85,75,89,86,60,89,60,83,86,90,86,73,99,107,104,86,104,116,80,74,2019,Del Reloncaví,SAPU,SAPU-Alerce
Accidentes del tránsito,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,2,1,1,0,1,1,1,2,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
Otras causas externas,4402,84,86,84,98,95,120,104,96,98,94,90,86,88,76,90,87,78,65,80,77,72,81,71,84,66,78,80,79,69,71,78,79,85,75,88,84,60,88,59,83,86,90,86,71,98,106,104,85,103,115,78,74,2019,Del Reloncaví,SAPU,SAPU-Alerce
DIARREA AGUDA (A00-A09),2743,18,25,21,16,21,20,10,30,32,35,57,71,76,63,72,72,80,65,53,63,55,45,68,78,64,51,61,58,41,36,40,48,67,54,40,76,93,56,80,88,90,43,52,34,51,78,38,52,69,63,39,35,2019,Del Reloncaví,SAPU,SAPU-Alerce
TOTAL DEMÁS CAUSAS,28708,485,531,501,548,518,569,531,543,568,487,538,505,495,551,590,572,588,569,612,627,574,657,573,562,607,574,549,568,576,510,520,601,587,576,537,500,518,458,620,584,633,623,537,529,566,609,609,518,529,473,400,503,2019,Del Reloncaví,SAPU,SAPU-Alerce
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Alerce
- CORONAVIRUS (U071),0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Alerce
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Alerce
