Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL CAUSAS SISTEMA CIRCULATORIO,420,13,4,6,6,6,4,6,6,8,6,4,11,12,4,6,8,9,3,8,10,11,11,10,13,11,10,6,11,8,4,16,7,14,14,14,17,6,7,11,10,4,6,3,10,4,8,7,4,5,7,4,7,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Infarto agudo miocardio,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Crisis hipertensiva,413,12,4,6,6,6,4,6,6,7,6,4,11,11,4,6,8,9,3,8,10,11,11,10,13,11,10,6,11,8,4,16,7,14,14,14,17,6,7,11,10,4,6,3,9,4,7,7,4,4,6,4,7,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,172,12,0,0,1,3,4,5,0,5,6,1,1,0,3,1,0,0,2,3,5,0,4,0,1,1,0,0,0,0,0,4,16,7,6,4,18,9,11,21,0,0,0,1,0,0,2,2,0,3,5,2,3,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Accidentes del tránsito,67,10,0,0,0,2,4,4,0,4,6,1,1,0,3,1,0,0,2,3,5,0,4,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,2,2,0,1,3,2,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Otras causas externas,105,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,7,6,4,15,9,11,21,0,0,0,0,0,0,0,0,0,2,2,0,3,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
DIARREA AGUDA (A00-A09),92,0,0,1,1,5,0,1,1,0,1,3,0,0,1,0,0,0,0,0,2,1,5,5,1,2,3,3,1,3,0,2,0,1,5,6,0,1,0,4,2,3,3,3,3,0,6,3,1,2,1,2,4,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL DEMÁS CAUSAS,20619,523,404,451,451,449,475,477,477,435,413,455,448,486,505,445,445,427,431,427,405,412,386,371,373,376,314,290,302,329,328,320,366,323,333,330,322,345,375,336,400,427,381,389,369,388,375,416,410,364,379,404,357,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
