Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
Arritmia grave,46,0,1,0,2,3,3,3,0,0,0,1,3,0,0,2,0,1,1,0,2,0,0,4,0,0,1,0,0,1,1,1,0,1,0,1,0,1,2,1,1,1,0,4,3,0,1,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
Otras causas circulatorias,161,5,5,0,2,0,0,3,6,3,3,2,5,1,1,2,1,1,3,3,3,2,5,4,2,2,2,3,0,5,1,6,1,2,2,4,1,4,6,4,4,5,3,1,0,6,3,3,2,6,13,6,4,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2372,61,46,68,59,53,56,71,38,35,47,44,56,49,55,51,45,47,41,39,31,44,36,47,44,37,48,35,29,30,42,36,57,44,42,44,48,47,48,35,40,39,44,47,35,52,40,49,59,45,47,42,48,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
Accidentes del tránsito,20,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,0,2,1,1,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
Otras causas externas,2352,61,46,66,58,53,55,71,38,35,47,44,56,49,55,51,45,46,41,39,31,44,36,47,44,37,48,35,29,29,41,36,57,44,42,44,47,47,48,29,39,39,44,47,35,52,40,48,59,45,45,41,47,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
DIARREA AGUDA (A00-A09),574,23,22,13,22,19,12,17,17,19,26,12,10,11,18,13,17,4,11,6,8,4,1,9,14,8,4,2,7,5,4,5,3,10,4,9,8,6,8,8,4,12,25,19,12,20,12,10,8,12,4,8,9,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
TOTAL DEMÁS CAUSAS,9027,209,195,183,207,244,194,184,214,174,144,165,159,196,209,178,181,141,154,202,180,185,181,164,189,159,138,163,123,145,128,146,123,159,166,163,179,177,181,188,162,180,184,210,200,170,207,169,175,157,108,183,152,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,170,3,6,1,2,2,4,7,0,2,3,5,3,4,0,0,3,0,1,3,4,3,8,6,2,4,8,2,6,4,3,9,3,2,1,10,2,7,2,3,4,2,0,4,4,2,1,3,4,4,2,1,1,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- CAUSAS SISTEMA CIRCULATORIO,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- CAUSAS SISTEMA RESPIRATORIO,46,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,3,2,3,2,2,4,2,1,2,0,0,0,1,2,4,2,0,1,0,0,3,0,1,0,0,0,0,0,1,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
- LAS DEMÁS CAUSAS,121,3,5,1,2,1,3,5,0,2,3,3,3,4,0,0,2,0,1,3,2,3,7,3,0,1,6,0,2,2,1,7,3,2,1,9,0,3,0,3,2,2,0,1,4,1,1,3,4,4,2,0,1,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Atacama,Hospital,Hospital Dr. Manuel Magalhaes Medling (Huasco)
