Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Ideación Suicida (R458),11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,-,-,-,-,0,0,0,0,0,0,0,0,1,2021,Coquimbo,SAR,SAR Monte Patria
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",8,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,2,0,1,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
Otros trastornos mentales no contenidos en las categorías anteriores,40,0,0,0,0,0,0,3,0,3,0,1,1,0,0,2,4,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,3,0,2,2,0,1,1,2,-,-,-,-,1,0,0,1,2,0,2,1,2,2021,Coquimbo,SAR,SAR Monte Patria
DIARREA AGUDA (A00-A09),91,0,5,2,4,2,2,2,3,1,1,1,0,0,0,0,0,0,1,1,1,1,5,0,0,0,0,1,2,1,0,1,3,1,0,1,2,1,1,1,-,-,-,-,13,0,9,1,5,8,3,1,4,2021,Coquimbo,SAR,SAR Monte Patria
TOTAL DEMÁS CAUSAS,9400,154,195,223,170,257,187,228,213,220,186,155,136,147,152,163,145,134,174,157,177,192,149,132,154,122,130,144,133,169,119,161,126,137,148,187,164,184,232,132,-,-,-,-,1078,218,233,224,226,233,236,216,248,2021,Coquimbo,SAR,SAR Monte Patria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SAR,SAR Monte Patria
