Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),288,3,2,3,9,8,2,7,6,12,11,15,15,17,10,12,24,6,6,6,10,6,14,10,7,13,8,0,1,2,7,2,3,1,0,0,0,0,0,0,3,1,0,2,2,2,2,7,5,1,0,2,3,2021,Bíobío,Hospital,Hospital de Yumbel
TOTAL CAUSAS SISTEMA CIRCULATORIO,656,8,8,6,9,16,8,12,16,11,15,17,8,9,17,11,8,13,9,13,11,11,11,14,17,15,15,12,16,23,11,14,17,9,16,14,10,8,16,19,19,11,11,12,18,16,10,8,11,10,16,7,14,2021,Bíobío,Hospital,Hospital de Yumbel
Infarto agudo miocardio,14,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,2021,Bíobío,Hospital,Hospital de Yumbel
Accidente vascular encefálico,142,3,3,1,1,1,1,4,1,4,1,1,2,0,4,4,1,1,2,5,1,4,3,4,4,4,4,0,2,8,2,5,2,1,1,6,4,4,2,4,3,4,2,1,4,7,3,0,2,1,6,1,3,2021,Bíobío,Hospital,Hospital de Yumbel
Crisis hipertensiva,137,1,1,2,1,4,1,2,5,2,5,4,1,3,4,1,2,2,4,3,3,0,4,5,3,3,4,2,2,2,4,2,6,2,4,3,2,1,3,5,4,2,2,0,4,1,2,2,1,3,2,2,4,2021,Bíobío,Hospital,Hospital de Yumbel
Arritmia grave,64,1,0,1,2,2,0,1,3,1,2,3,0,0,2,2,0,1,1,1,2,0,0,2,4,1,1,0,1,1,2,2,1,0,1,0,1,1,4,4,0,1,1,4,1,0,1,1,0,0,2,0,2,2021,Bíobío,Hospital,Hospital de Yumbel
Otras causas circulatorias,299,3,3,2,5,8,6,5,7,4,7,8,5,5,7,4,5,8,2,4,5,7,4,3,6,6,6,10,11,10,3,5,8,6,10,4,3,2,7,6,11,4,5,7,7,8,4,5,7,6,6,4,5,2021,Bíobío,Hospital,Hospital de Yumbel
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,30,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,2,1,1,2,0,2,0,4,2021,Bíobío,Hospital,Hospital de Yumbel
Accidentes del tránsito,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Yumbel
Lesiones autoinfligidas intencionalmente (X60-X84),20,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,2,0,2,0,2,2021,Bíobío,Hospital,Hospital de Yumbel
Otras causas externas,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021,Bíobío,Hospital,Hospital de Yumbel
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),475,0,0,11,9,10,10,10,13,7,10,3,5,9,9,9,14,10,12,9,13,10,13,10,17,12,10,13,8,7,10,9,4,10,14,10,8,9,10,8,8,17,7,10,7,3,10,8,13,10,3,5,9,2021,Bíobío,Hospital,Hospital de Yumbel
Ideación Suicida (R458),7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Yumbel
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),174,0,0,4,1,3,2,2,3,2,3,2,4,5,3,3,8,6,3,4,3,4,5,4,4,7,3,6,1,4,2,2,3,4,5,4,3,3,7,3,3,7,3,3,3,0,6,4,1,6,1,1,1,2021,Bíobío,Hospital,Hospital de Yumbel
Trastornos del Humor (Afectivos) (F30-F39),27,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,1,1,1,2,2,1,1,1,1,0,0,1,2021,Bíobío,Hospital,Hospital de Yumbel
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",200,0,0,6,5,3,5,4,7,4,5,1,0,1,3,6,4,3,8,3,7,4,7,5,7,3,6,6,4,2,7,4,1,4,6,5,1,1,2,5,4,5,2,4,2,1,3,3,8,1,2,4,6,2021,Bíobío,Hospital,Hospital de Yumbel
Otros trastornos mentales no contenidos en las categorías anteriores,67,0,0,0,3,3,3,3,2,0,2,0,0,3,3,0,2,0,1,0,3,1,1,0,4,2,1,1,3,1,1,0,0,1,2,1,4,3,0,0,1,3,1,2,0,0,0,0,3,2,0,0,1,2021,Bíobío,Hospital,Hospital de Yumbel
DIARREA AGUDA (A00-A09),802,19,14,12,14,17,20,15,14,17,12,9,9,12,9,16,6,10,2,7,7,13,11,10,11,16,10,7,22,29,17,15,21,12,14,17,21,10,32,27,13,35,18,13,23,19,16,14,13,22,14,18,28,2021,Bíobío,Hospital,Hospital de Yumbel
TOTAL DEMÁS CAUSAS,17832,349,317,347,336,361,423,384,393,361,393,341,279,274,287,279,308,294,265,318,321,298,317,284,299,297,370,295,314,348,338,349,334,329,335,336,338,325,380,374,354,344,343,330,412,395,350,362,401,439,338,399,475,2021,Bíobío,Hospital,Hospital de Yumbel
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10388,189,212,195,196,189,199,179,215,202,222,207,239,218,202,189,229,223,193,184,192,237,187,203,209,230,211,197,172,184,202,190,204,207,205,213,147,142,158,191,192,213,246,217,225,199,191,201,232,194,187,174,154,2021,Bíobío,Hospital,Hospital de Yumbel
- CAUSAS SISTEMA RESPIRATORIO,1003,20,18,16,7,12,19,6,18,14,20,23,37,21,20,19,15,32,23,19,10,21,17,17,10,20,17,10,11,17,28,34,21,13,20,22,7,7,12,18,15,23,34,24,28,22,22,25,35,17,13,30,24,2021,Bíobío,Hospital,Hospital de Yumbel
- COVID 19 SOSPECHOSO (U072),194,0,3,2,3,4,2,4,4,1,4,2,6,6,7,7,4,6,11,10,4,14,2,9,3,2,2,6,3,2,3,2,5,4,3,1,2,4,2,3,0,2,0,0,4,1,9,3,3,3,4,2,1,2021,Bíobío,Hospital,Hospital de Yumbel
- COVID 19 CONFIRMADO (U071),985,1,4,9,30,32,23,22,30,28,42,38,57,46,38,25,45,35,30,24,38,32,30,27,44,33,29,17,2,4,16,13,3,4,0,0,0,1,1,1,5,3,0,7,16,9,3,15,31,13,14,7,8,2021,Bíobío,Hospital,Hospital de Yumbel
- CAUSAS SISTEMA CIRCULATORIO,1390,40,39,39,26,30,29,17,22,33,35,26,22,15,24,26,19,10,14,13,16,25,16,17,29,40,28,32,15,27,27,29,33,34,28,34,18,11,24,38,38,42,58,38,28,38,35,23,29,23,14,14,10,2021,Bíobío,Hospital,Hospital de Yumbel
- TRAUMATISMOS Y ENVENENAMIENTOS,163,1,1,4,0,1,1,0,3,0,0,0,0,1,3,3,0,4,4,3,2,4,2,0,1,3,2,2,1,4,4,2,6,14,9,7,2,5,2,3,2,1,2,4,5,5,4,6,4,4,10,8,4,2021,Bíobío,Hospital,Hospital de Yumbel
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Yumbel
- LAS DEMÁS CAUSAS,6653,127,147,125,130,110,125,130,138,126,121,118,117,129,110,109,146,136,111,115,122,141,120,133,122,132,133,130,140,130,124,110,136,138,145,149,118,114,117,128,132,142,152,144,144,124,118,129,130,134,132,113,107,2021,Bíobío,Hospital,Hospital de Yumbel
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Yumbel
