Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL CAUSAS SISTEMA CIRCULATORIO,690,9,7,2,13,9,11,6,3,2,7,7,10,4,9,9,10,7,6,4,10,7,11,15,12,11,9,21,7,5,13,5,16,10,19,10,11,7,5,10,12,11,122,6,9,17,92,13,5,27,2,11,14,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Infarto agudo miocardio,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Accidente vascular encefálico,9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Crisis hipertensiva,161,1,1,0,3,1,1,1,0,2,1,0,0,0,0,2,1,6,1,0,3,7,0,2,4,4,3,1,4,4,3,1,10,7,8,2,4,4,3,8,8,5,12,0,2,4,6,1,0,11,2,2,5,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Arritmia grave,15,1,1,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Otras causas circulatorias,502,6,5,2,7,7,9,5,3,0,6,4,8,3,9,7,9,1,5,4,6,0,11,12,8,7,4,20,3,1,10,4,5,3,11,8,6,3,2,2,4,6,110,5,6,11,86,9,5,16,0,9,9,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1967,44,61,93,86,58,15,51,74,39,90,75,35,49,44,47,50,22,15,9,53,30,16,37,10,27,31,34,4,4,15,69,29,41,9,56,37,25,37,29,51,53,22,24,24,48,16,14,29,17,83,27,9,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Otras causas externas,1963,44,61,93,86,58,15,51,74,39,90,75,35,49,44,47,50,22,15,9,53,28,16,37,10,27,31,34,4,4,15,67,29,41,9,56,37,25,37,29,51,53,22,24,24,48,16,14,29,17,83,27,9,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
DIARREA AGUDA (A00-A09),1609,9,16,21,23,10,13,2,14,9,8,16,4,26,69,5,64,59,0,35,6,56,27,13,10,8,26,19,20,14,5,12,24,22,21,30,23,17,15,49,83,41,87,56,44,16,7,84,74,64,124,69,40,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL DEMÁS CAUSAS,26292,499,576,494,589,561,565,577,521,532,563,552,599,638,535,571,519,428,529,466,405,454,352,445,398,561,451,522,518,499,495,409,488,621,495,568,472,446,464,535,411,543,339,422,527,597,526,625,512,541,323,473,541,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
