Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
TOTAL CAUSAS SISTEMA CIRCULATORIO,2008,33,52,28,36,36,33,38,30,42,46,33,23,37,19,36,25,28,16,32,30,38,18,34,30,40,26,64,38,35,29,34,40,31,37,43,46,56,38,68,47,50,71,47,37,57,40,44,41,54,36,40,46,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Infarto agudo miocardio,132,1,2,1,0,0,3,3,0,3,0,0,1,1,2,4,1,1,1,1,2,2,1,0,1,4,3,10,7,4,0,3,3,0,3,8,2,2,2,7,6,2,5,2,1,9,5,2,3,1,2,0,5,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Accidente vascular encefálico,267,5,6,5,9,6,5,1,3,6,6,3,5,4,1,4,4,7,3,11,4,6,1,2,6,3,3,11,6,5,5,6,6,4,5,4,6,8,6,13,4,4,4,4,5,4,7,6,7,3,2,10,3,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Crisis hipertensiva,379,5,9,10,9,8,4,10,3,8,9,8,6,6,5,9,6,9,5,6,14,9,9,9,3,3,5,15,7,11,6,8,8,9,5,6,8,8,4,11,7,8,3,8,8,10,4,5,7,7,5,6,8,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Arritmia grave,58,3,5,1,2,0,0,2,1,1,2,8,2,0,2,0,0,0,1,0,2,0,1,0,0,2,1,0,0,1,1,0,0,0,0,1,3,0,0,2,4,0,1,0,0,1,4,4,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Otras causas circulatorias,1172,19,30,11,16,22,21,22,23,24,29,14,9,26,9,19,14,11,6,14,8,21,6,23,20,28,14,28,18,14,17,17,23,18,24,24,27,38,26,35,26,36,58,33,23,33,20,27,24,43,27,24,30,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,17715,340,256,287,316,293,351,339,279,299,319,351,378,367,345,386,324,357,324,369,296,325,340,347,335,296,321,299,230,241,305,358,545,308,406,401,306,342,271,410,384,418,370,360,282,382,411,431,398,341,336,308,332,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Accidentes del tránsito,695,14,6,6,4,16,9,22,20,18,19,5,17,6,11,9,8,13,9,18,2,8,16,20,17,16,11,4,4,5,4,5,13,6,10,11,8,17,23,23,19,34,2,26,17,18,17,21,13,12,11,21,31,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
Otras causas externas,17020,326,250,281,312,277,342,317,259,281,300,346,361,361,334,377,316,344,315,351,294,317,324,327,318,280,310,295,226,236,301,353,532,302,396,390,298,325,248,387,365,384,368,334,265,364,394,410,385,329,325,287,301,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
DIARREA AGUDA (A00-A09),1944,62,45,69,69,46,46,35,64,36,39,40,54,58,40,29,45,32,44,32,32,40,32,30,38,34,28,14,29,30,17,19,25,35,32,19,20,32,31,28,44,51,30,34,31,37,35,35,31,49,39,36,42,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
TOTAL DEMÁS CAUSAS,35980,757,598,740,721,735,708,610,673,699,684,755,771,779,784,736,779,724,965,648,720,630,827,635,665,611,632,530,600,573,621,668,283,632,682,681,507,583,492,662,709,833,768,584,723,784,743,763,750,770,778,859,816,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3416,74,60,66,59,66,51,51,67,59,59,60,60,59,59,58,55,33,67,51,51,71,57,81,69,73,68,68,78,89,82,81,70,78,86,81,61,64,72,89,67,62,67,66,49,74,77,61,54,60,69,54,73,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- CAUSAS SISTEMA CIRCULATORIO,461,8,13,10,11,6,5,7,10,7,12,6,6,9,5,7,5,6,6,13,6,9,3,12,8,14,11,22,8,9,5,8,9,6,10,12,8,7,10,21,10,15,10,7,5,10,10,7,9,4,9,8,7,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- CAUSAS SISTEMA RESPIRATORIO,549,7,5,4,5,6,2,4,6,3,3,10,6,6,6,6,10,4,3,8,7,19,5,19,14,16,17,12,16,17,21,23,15,20,20,21,16,18,20,15,10,9,13,11,9,7,15,6,7,6,7,5,9,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- TRAUMATISMOS Y ENVENENAMIENTOS,823,18,14,13,11,24,11,14,9,17,16,16,19,13,13,18,7,11,8,8,10,21,11,20,14,4,9,16,15,22,16,21,12,22,24,17,17,16,16,30,19,19,15,22,10,23,19,26,12,17,11,19,18,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
- LAS DEMÁS CAUSAS,1583,41,28,39,32,30,33,26,42,32,28,28,29,31,35,27,33,12,50,22,28,22,38,30,33,39,31,18,39,41,40,29,34,30,32,31,20,23,26,23,28,19,29,26,25,34,33,22,26,33,42,22,39,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
CIRUGÍAS DE URGENCIA,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2019,Libertador B. O'Higgins,Hospital,Hospital San Juan de Dios (San Fernando)
