Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,146,3,9,2,3,1,1,5,4,0,2,1,2,1,2,5,2,0,1,3,2,1,4,5,3,3,7,3,6,5,2,8,6,4,3,3,0,4,5,6,3,4,1,3,3,1,0,1,1,2,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Otras causas circulatorias,31,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,1,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,2,1,2,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,362,9,10,26,4,15,8,3,3,2,1,10,1,4,9,5,11,1,7,24,3,3,2,5,6,5,6,5,5,10,11,6,3,1,12,5,6,5,11,9,13,9,0,12,7,18,1,4,8,3,3,8,4,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Accidentes del tránsito,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Otras causas externas,347,9,10,26,4,15,8,3,3,2,1,10,1,4,9,5,11,1,7,24,3,3,2,5,6,3,6,3,5,10,11,6,3,1,11,5,6,5,5,9,13,9,0,8,7,18,1,4,8,3,3,8,4,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
DIARREA AGUDA (A00-A09),1928,25,38,46,48,101,70,11,43,45,44,32,44,23,58,41,37,42,28,48,37,31,56,20,25,24,31,16,18,29,34,29,39,46,43,27,36,60,65,57,51,24,20,19,15,34,17,23,42,27,41,30,38,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
TOTAL DEMÁS CAUSAS,21947,514,474,499,540,457,510,479,456,480,478,464,434,492,391,445,499,427,384,359,351,362,318,324,332,368,405,341,372,325,336,399,354,427,371,386,372,320,448,399,373,496,423,498,469,436,463,430,430,476,441,448,472,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Norte de Antofagasta
