Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1154,25,25,33,24,26,40,20,29,21,25,18,24,15,19,17,13,9,21,22,22,15,20,19,10,14,18,16,14,11,12,19,16,16,23,25,22,22,31,17,17,21,28,28,29,22,29,32,24,28,46,25,37,2021,Valdivia,Hospital,Hospital de Corral
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
Otras causas externas,1154,25,25,33,24,26,40,20,29,21,25,18,24,15,19,17,13,9,21,22,22,15,20,19,10,14,18,16,14,11,12,19,16,16,23,25,22,22,31,17,17,21,28,28,29,22,29,32,24,28,46,25,37,2021,Valdivia,Hospital,Hospital de Corral
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),238,6,4,6,3,6,6,2,3,2,3,2,4,2,3,6,9,2,8,2,3,4,2,6,6,6,3,2,1,5,3,1,3,2,3,8,6,4,4,3,8,9,6,4,4,7,6,11,5,5,6,2,11,2021,Valdivia,Hospital,Hospital de Corral
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),51,1,1,0,2,2,1,2,0,1,0,0,0,0,2,2,1,0,2,1,0,0,1,1,2,1,2,0,0,0,0,0,2,0,1,0,1,1,2,0,1,1,1,2,0,3,2,4,2,1,0,2,0,2021,Valdivia,Hospital,Hospital de Corral
Trastornos del Humor (Afectivos) (F30-F39),17,2,2,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2021,Valdivia,Hospital,Hospital de Corral
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",149,1,1,5,0,2,5,0,2,0,0,2,3,2,1,3,7,2,4,1,3,1,1,3,3,4,1,2,0,3,3,1,1,1,2,6,5,3,2,3,7,6,5,2,4,4,4,7,2,4,5,0,10,2021,Valdivia,Hospital,Hospital de Corral
Otros trastornos mentales no contenidos en las categorías anteriores,21,2,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,2,0,0,1,0,1,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
DIARREA AGUDA (A00-A09),169,2,0,0,0,2,7,7,6,2,4,12,1,5,1,3,0,2,2,4,4,5,4,1,4,2,2,3,5,7,2,2,3,2,1,3,7,0,6,5,2,3,4,2,1,2,6,6,2,2,8,1,2,2021,Valdivia,Hospital,Hospital de Corral
TOTAL DEMÁS CAUSAS,4381,76,67,91,87,85,74,76,93,73,83,77,59,67,79,86,68,64,65,55,101,74,58,63,79,74,78,88,93,88,80,86,84,82,83,85,102,91,96,76,111,93,110,105,92,94,114,108,88,89,89,95,107,2021,Valdivia,Hospital,Hospital de Corral
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,209,4,1,2,4,6,2,2,2,2,3,3,1,4,4,3,3,4,3,9,2,8,4,6,5,3,5,6,6,4,6,4,6,3,4,3,2,5,3,2,3,4,2,8,5,1,4,5,6,5,5,2,10,2021,Valdivia,Hospital,Hospital de Corral
- CAUSAS SISTEMA RESPIRATORIO,25,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,1,4,0,0,1,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,2021,Valdivia,Hospital,Hospital de Corral
- COVID 19 SOSPECHOSO (U072),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
- COVID 19 CONFIRMADO (U071),20,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,2,1,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2021,Valdivia,Hospital,Hospital de Corral
- CAUSAS SISTEMA CIRCULATORIO,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,0,2,0,2,1,0,2,1,1,1,1,0,1,0,1,1,1,1,1,1,0,2,2021,Valdivia,Hospital,Hospital de Corral
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,2021,Valdivia,Hospital,Hospital de Corral
- LAS DEMÁS CAUSAS,123,3,0,2,3,5,2,1,2,2,2,1,1,3,3,2,3,1,2,3,2,4,1,2,1,2,2,4,4,2,4,4,3,2,1,2,2,3,2,1,1,3,2,6,3,0,3,3,2,3,3,1,4,2021,Valdivia,Hospital,Hospital de Corral
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital de Corral
