Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,488,10,7,7,6,16,10,22,11,10,5,13,19,15,15,12,3,11,7,2,1,6,5,7,4,5,4,4,8,9,10,9,5,8,5,10,17,7,1,10,7,17,14,6,8,24,17,8,14,4,9,13,11,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
DIARREA AGUDA (A00-A09),487,15,6,5,14,7,8,17,19,1,6,9,17,12,6,15,6,16,12,1,4,5,11,6,1,3,0,2,8,4,2,5,4,6,3,6,7,13,12,17,17,12,10,9,13,16,14,11,16,8,20,13,17,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL DEMÁS CAUSAS,2673,53,40,45,51,50,52,40,48,41,45,49,55,45,46,52,71,46,56,55,69,46,38,36,68,45,54,42,35,36,50,46,36,50,54,51,37,36,75,50,58,56,44,71,50,53,80,51,67,50,65,65,69,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
