Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),319,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,8,21,21,27,19,38,24,22,25,12,14,2,4,3,2,0,0,0,0,0,0,1,1,1,2,9,9,9,8,7,2,7,0,1,7,3,4,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
TOTAL CAUSAS SISTEMA CIRCULATORIO,815,17,22,17,18,13,14,13,15,16,15,12,10,28,17,11,22,19,28,17,26,11,10,22,17,15,17,10,14,14,14,28,9,10,17,34,21,14,13,10,17,22,9,10,15,9,13,11,19,10,15,10,5,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Infarto agudo miocardio,28,1,2,1,0,0,1,0,0,0,0,1,0,1,0,2,2,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,2,0,0,1,1,0,1,0,0,0,0,1,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Accidente vascular encefálico,25,1,0,0,2,1,0,0,0,1,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Crisis hipertensiva,421,6,10,11,12,10,9,6,5,6,6,8,6,5,2,6,6,12,21,9,14,8,6,10,10,5,8,7,6,10,6,14,4,8,11,11,17,9,6,4,6,13,2,7,10,5,11,4,12,7,8,2,4,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Arritmia grave,41,0,1,2,0,0,0,0,0,0,1,0,0,1,1,1,3,1,0,1,0,1,2,2,0,0,0,1,1,0,1,5,0,0,0,0,0,1,0,1,4,1,1,0,2,1,1,0,2,1,1,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Otras causas circulatorias,300,9,9,3,4,2,4,7,10,9,8,3,4,20,14,1,9,6,6,6,11,2,2,9,6,8,8,2,7,3,3,9,5,1,5,22,4,3,5,3,5,5,5,3,2,1,1,6,5,2,6,7,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4064,103,77,77,79,71,105,102,99,58,97,104,64,40,82,56,62,75,57,62,70,87,80,52,50,47,62,62,80,52,75,86,84,67,68,91,96,98,136,83,83,90,95,104,71,62,86,70,67,108,91,66,75,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Accidentes del tránsito,121,0,4,0,11,3,2,5,3,0,2,3,0,1,0,2,3,0,2,6,2,4,0,1,1,0,1,2,0,0,1,3,3,0,2,1,3,2,2,3,0,0,4,3,5,2,17,0,2,0,3,4,3,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Lesiones autoinfligidas intencionalmente (X60-X84),22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Otras causas externas,3921,103,73,77,68,68,103,97,96,58,95,101,64,39,82,54,57,75,55,56,61,83,80,51,49,47,61,60,80,52,74,83,81,67,63,90,84,96,134,80,83,90,91,101,66,59,69,70,65,108,88,62,72,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),725,8,4,12,18,7,14,16,7,9,9,6,11,5,10,11,21,14,7,8,13,13,13,12,14,8,12,9,12,10,22,19,21,23,11,17,13,9,13,15,18,20,14,93,9,12,12,9,13,12,16,14,7,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Ideación Suicida (R458),9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),66,1,0,2,1,3,2,2,0,1,0,2,0,0,2,0,1,1,1,1,2,3,2,0,0,1,2,0,3,1,4,3,4,2,2,1,1,1,0,0,1,0,1,4,0,0,1,2,0,2,2,1,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Trastornos del Humor (Afectivos) (F30-F39),112,0,0,1,3,0,2,1,2,1,4,0,1,0,0,0,3,6,0,3,2,0,0,6,4,1,1,4,3,0,5,8,4,9,2,6,4,0,3,4,1,5,1,0,1,1,0,1,2,0,1,5,1,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",334,7,2,5,9,2,5,12,4,6,5,3,1,5,6,6,9,5,5,2,5,4,11,3,7,4,7,4,6,7,11,7,9,9,6,9,5,3,5,10,14,11,7,2,6,9,10,6,8,7,12,7,4,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
Otros trastornos mentales no contenidos en las categorías anteriores,204,0,2,4,5,2,5,1,1,1,0,1,9,0,2,4,7,2,1,2,4,6,0,3,2,2,2,1,0,2,1,0,4,3,0,1,3,5,5,1,1,4,5,87,1,2,1,0,3,3,1,0,2,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
DIARREA AGUDA (A00-A09),1526,27,33,36,29,19,20,27,16,35,29,29,24,15,33,17,14,18,10,21,28,15,32,15,21,14,21,14,23,18,27,43,34,42,45,28,36,45,57,43,20,39,63,42,31,33,28,32,39,34,40,33,39,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
TOTAL DEMÁS CAUSAS,20384,328,324,316,404,392,405,382,389,423,432,397,375,345,338,406,297,378,362,334,332,362,347,324,350,311,313,300,334,399,360,327,395,340,381,416,396,367,397,430,476,494,463,402,513,530,487,498,477,450,455,454,477,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Santa Cruz
