Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidente vascular encefálico,11,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Crisis hipertensiva,56,0,1,2,2,1,1,1,2,0,0,0,1,1,0,1,6,0,2,1,1,1,3,0,2,3,1,1,0,0,1,0,2,0,4,4,0,0,2,2,1,0,1,2,1,0,0,0,0,0,0,2,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Arritmia grave,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas circulatorias,59,1,3,2,2,0,4,1,1,0,4,17,0,1,2,1,0,0,2,4,0,3,0,2,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,895,10,22,117,13,22,31,19,24,16,16,10,22,11,26,14,32,4,9,9,25,3,18,11,13,7,1,5,27,23,5,26,32,5,13,66,1,6,3,4,13,17,11,30,13,11,15,7,16,7,9,20,5,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidentes del tránsito,281,0,0,7,11,10,6,3,2,5,9,5,8,5,10,2,1,1,0,9,4,1,6,8,7,5,1,5,1,4,4,6,4,1,0,7,0,6,3,3,13,0,10,29,8,9,13,3,14,5,6,1,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas externas,614,10,22,110,2,12,25,16,22,11,7,5,14,6,16,12,31,3,9,0,21,2,12,3,6,2,0,0,26,19,1,20,28,4,13,59,1,0,0,1,0,17,1,1,5,2,2,4,2,2,3,19,5,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
DIARREA AGUDA (A00-A09),370,7,7,10,23,14,6,9,9,2,14,7,9,4,5,15,1,7,4,2,2,10,0,3,3,10,3,0,27,3,13,3,10,3,2,7,15,2,4,8,3,11,11,14,17,6,8,11,6,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL DEMÁS CAUSAS,5984,91,75,84,156,122,110,129,66,78,131,114,132,142,83,91,93,88,69,102,62,92,91,102,100,118,131,89,91,149,84,120,107,131,130,73,158,159,181,153,141,116,123,153,176,136,117,160,142,115,140,91,97,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Consultorio San Pedro Atacama
