Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL CAUSAS SISTEMA CIRCULATORIO,282,8,4,3,5,6,9,6,8,7,6,6,2,7,12,2,4,4,6,7,5,5,8,3,7,2,6,4,9,4,5,5,7,6,3,6,7,4,14,5,1,4,2,2,6,7,7,3,1,4,5,6,7,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Infarto agudo miocardio,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidente vascular encefálico,9,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Crisis hipertensiva,196,5,3,0,2,1,4,3,5,4,6,6,2,3,9,1,2,3,2,6,4,5,8,2,6,2,5,4,6,3,5,3,5,4,3,6,5,1,3,5,0,4,2,1,6,4,6,3,0,2,4,6,6,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Arritmia grave,7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas circulatorias,69,2,1,2,2,4,4,3,3,2,0,0,0,3,2,1,2,1,2,1,1,0,0,0,1,0,1,0,2,1,0,2,2,2,0,0,0,3,9,0,1,0,0,1,0,3,1,0,1,2,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1329,25,9,26,16,36,52,45,41,38,26,25,18,35,16,26,21,25,24,20,28,30,22,22,19,26,16,19,31,21,26,14,17,20,17,15,22,35,21,40,11,36,28,19,39,29,24,19,28,35,30,23,23,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Accidentes del tránsito,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otras causas externas,1322,25,9,26,16,36,51,45,41,38,26,25,18,35,16,26,21,25,24,20,28,30,22,22,19,26,16,19,31,21,26,14,17,20,17,15,21,32,21,39,11,36,28,19,39,29,24,19,28,35,29,23,23,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),288,0,8,2,7,53,8,4,8,1,3,1,3,2,4,3,3,5,7,3,8,5,2,7,5,9,1,1,2,9,10,6,9,6,1,5,2,3,9,6,2,2,6,4,8,3,4,3,7,5,7,5,1,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",154,0,0,1,1,1,8,2,6,0,1,1,2,1,3,2,0,3,5,3,6,5,1,4,4,2,0,0,2,5,6,5,7,2,1,3,2,2,7,5,1,1,5,3,7,2,3,3,6,4,6,4,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
Otros trastornos mentales no contenidos en las categorías anteriores,112,0,8,0,4,52,0,1,2,1,2,0,1,1,0,0,3,1,1,0,0,0,1,3,0,7,0,1,0,3,4,1,0,2,0,2,0,1,2,1,1,1,1,1,1,0,0,0,0,1,0,1,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
DIARREA AGUDA (A00-A09),82,1,2,3,4,0,0,0,2,1,0,0,2,0,0,1,0,1,0,2,0,2,0,2,0,1,0,1,2,2,0,0,1,0,0,2,2,4,0,7,5,1,4,2,2,6,2,0,1,1,3,3,7,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
TOTAL DEMÁS CAUSAS,9805,196,184,211,153,127,160,140,197,213,186,145,158,158,144,150,159,161,158,183,169,168,191,139,148,157,141,123,128,187,182,173,154,182,177,177,193,197,217,220,250,229,235,272,271,267,244,259,220,236,242,205,269,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Marcela Jaques Vargas
