Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,347,2,4,0,0,2,58,1,0,0,1,2,4,7,0,6,6,1,5,1,3,11,5,2,1,3,6,1,3,4,8,4,4,9,8,6,7,51,8,6,11,3,12,7,12,6,6,17,9,4,4,6,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Accidente vascular encefálico,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Crisis hipertensiva,237,2,4,0,0,2,6,1,0,0,1,2,4,7,0,6,4,1,5,1,3,11,5,2,1,3,6,1,3,4,8,4,4,9,8,6,7,1,8,6,11,3,12,7,10,6,5,17,9,4,4,3,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Otras causas circulatorias,102,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7349,52,80,0,201,149,144,91,423,69,244,151,42,0,249,197,217,34,313,72,179,78,63,38,204,123,218,46,122,0,128,91,145,47,251,0,218,321,192,77,221,61,237,216,92,58,190,182,117,56,311,74,265,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
Otras causas externas,7349,52,80,0,201,149,144,91,423,69,244,151,42,0,249,197,217,34,313,72,179,78,63,38,204,123,218,46,122,0,128,91,145,47,251,0,218,321,192,77,221,61,237,216,92,58,190,182,117,56,311,74,265,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
DIARREA AGUDA (A00-A09),2153,57,37,37,45,16,50,20,53,55,41,38,56,64,50,33,68,39,53,36,32,26,26,22,26,22,26,54,23,16,21,40,29,30,27,25,27,31,71,55,62,42,42,83,41,62,49,39,63,50,45,58,40,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
TOTAL DEMÁS CAUSAS,9038,353,255,417,0,265,106,247,0,340,114,196,317,347,85,211,141,315,0,271,61,212,149,233,0,165,137,169,154,278,110,204,88,289,81,303,52,0,80,273,67,285,69,173,125,313,85,212,139,348,0,204,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAPU,SAPU-José Dionisio Astaburuaga
