Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
TOTAL CAUSAS SISTEMA CIRCULATORIO,4282,65,64,59,45,88,63,71,64,50,50,74,54,67,43,55,42,55,57,76,85,113,78,112,83,82,78,106,99,94,91,89,97,81,109,104,79,80,113,83,111,105,96,92,83,97,94,109,96,90,110,90,111,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Infarto agudo miocardio,63,0,0,1,3,1,0,2,1,0,1,0,0,0,1,1,0,2,0,1,1,1,0,1,2,2,3,0,1,1,4,0,4,3,3,1,1,0,2,0,1,0,2,1,2,3,1,0,0,2,4,2,1,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Accidente vascular encefálico,416,1,3,1,0,2,3,1,2,1,0,2,1,1,3,0,1,2,3,13,9,13,7,13,9,8,14,8,13,11,7,8,12,5,13,13,10,17,10,10,12,21,7,8,12,22,9,15,13,12,14,10,11,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Crisis hipertensiva,277,13,5,4,3,3,4,4,8,8,5,9,6,8,5,9,5,7,7,7,3,10,2,7,6,2,4,6,12,2,2,4,3,1,4,5,5,7,5,4,2,7,4,9,7,0,3,3,5,7,7,4,5,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Arritmia grave,264,5,5,3,1,6,5,2,4,2,2,5,4,5,4,1,2,6,5,4,2,9,5,7,3,6,6,6,7,6,6,8,4,4,4,6,2,4,2,8,8,5,6,7,3,4,4,7,14,7,8,7,8,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Otras causas circulatorias,3262,46,51,50,38,76,51,62,49,39,42,58,43,53,30,44,34,38,42,51,70,80,64,84,63,64,51,86,66,74,72,69,74,68,85,79,61,52,94,61,88,72,77,67,59,68,77,84,64,62,77,67,86,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,24029,419,428,425,384,480,392,430,408,437,593,606,594,557,597,546,460,509,651,546,544,559,462,543,466,362,302,368,294,232,363,500,459,459,461,500,535,476,437,461,528,485,402,402,351,486,501,509,475,354,458,414,419,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Accidentes del tránsito,205,4,13,5,8,21,2,31,8,17,16,9,7,19,5,3,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
Otras causas externas,23824,415,415,420,376,459,390,399,400,420,577,597,587,538,592,543,429,503,651,546,544,559,462,543,466,362,302,368,294,232,363,500,459,459,461,500,535,476,437,461,528,485,402,402,351,486,501,509,475,354,458,414,419,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
DIARREA AGUDA (A00-A09),1552,60,62,70,57,56,32,58,31,43,43,57,70,55,40,34,24,31,40,22,40,24,32,15,10,3,6,8,7,9,9,9,16,8,7,13,26,17,32,20,33,36,22,115,9,23,17,16,26,15,6,25,13,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
TOTAL DEMÁS CAUSAS,46124,933,887,878,923,847,841,849,919,867,882,889,827,940,889,948,817,893,1060,925,1069,980,853,889,813,649,539,735,751,634,750,867,870,830,805,855,884,882,868,973,1032,1023,1003,915,837,967,898,1063,1012,901,1008,963,992,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,8155,157,144,156,147,127,143,129,153,160,165,155,161,156,202,139,152,165,154,154,186,165,171,193,162,173,142,202,178,181,155,171,165,172,146,140,167,157,223,149,161,143,157,147,131,86,130,143,144,147,133,152,164,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- CAUSAS SISTEMA CIRCULATORIO,940,20,26,23,23,20,26,19,20,17,22,22,13,20,13,9,10,18,12,13,12,26,16,18,15,21,15,25,18,19,25,23,23,15,14,15,16,22,16,14,23,8,16,13,15,9,25,22,17,16,20,20,22,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- CAUSAS SISTEMA RESPIRATORIO,1869,22,23,27,6,10,13,19,15,20,16,23,42,32,29,23,43,40,34,34,55,48,54,77,67,73,61,85,74,61,57,57,50,61,41,40,51,44,33,42,40,32,36,30,27,12,13,18,18,10,10,8,13,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- TRAUMATISMOS Y ENVENENAMIENTOS,395,4,5,5,2,4,8,8,5,11,7,6,6,11,9,6,8,10,6,10,10,8,4,8,10,4,6,8,7,7,6,7,6,5,7,9,6,8,13,13,10,9,10,3,7,11,16,8,12,4,7,8,7,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
- LAS DEMÁS CAUSAS,4951,111,90,101,116,93,96,83,113,112,120,104,100,93,151,101,91,97,102,97,109,83,97,90,70,75,60,84,79,94,67,84,86,91,84,76,94,83,161,80,88,94,95,101,82,54,76,95,97,117,96,116,122,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
CIRUGÍAS DE URGENCIA,1648,31,27,34,31,29,35,34,23,48,37,29,34,38,30,26,32,30,25,36,35,27,35,34,26,29,26,30,27,23,26,36,28,24,33,26,34,29,39,27,36,27,34,30,31,26,33,28,42,44,33,39,42,2016,Metropolitano Suroriente,Hospital,Hospital Padre Alberto Hurtado (San Ramón)
