Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidente vascular encefálico,47,0,0,0,2,0,3,2,2,0,2,0,0,0,0,1,0,1,2,3,0,4,1,1,2,0,0,1,1,2,0,0,1,1,0,1,0,1,2,0,0,1,0,1,0,0,1,0,1,1,1,3,2,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Crisis hipertensiva,373,3,4,4,5,13,9,7,6,4,14,9,10,6,6,8,8,3,6,5,4,4,4,6,7,5,9,12,6,8,9,7,8,8,10,10,4,8,11,6,11,10,5,5,13,2,9,5,6,4,9,6,12,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Arritmia grave,51,0,0,0,2,1,0,1,0,1,0,1,2,0,1,1,0,3,0,3,0,2,0,2,1,0,1,1,2,1,3,0,1,0,1,0,0,1,0,1,0,0,2,1,2,1,2,4,1,2,0,2,1,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas circulatorias,273,3,5,8,4,11,9,6,8,7,6,4,6,9,4,3,14,4,3,2,2,8,4,2,2,8,4,1,3,3,6,5,4,3,7,6,1,3,5,7,10,3,6,5,7,4,4,8,3,6,7,3,7,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5132,97,78,110,104,107,105,98,135,103,105,90,95,76,67,80,91,66,70,70,61,80,76,78,101,57,106,84,101,88,88,111,103,79,90,81,96,91,99,100,114,134,130,111,122,130,148,123,134,132,111,117,109,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidentes del tránsito,41,0,0,1,3,0,0,3,0,3,0,0,1,2,0,1,1,0,0,0,0,0,1,0,1,0,4,2,0,1,2,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,2,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas externas,5089,97,78,109,101,107,105,95,135,100,105,89,94,74,67,79,90,66,70,70,61,80,75,78,100,57,102,82,101,87,86,109,102,78,89,81,95,90,99,99,113,134,130,110,122,130,147,123,134,131,110,116,107,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),518,12,12,15,9,12,16,10,16,16,11,19,7,10,8,6,11,11,9,7,10,8,17,9,11,9,8,5,15,7,6,7,7,9,10,8,8,10,7,10,12,8,13,8,9,9,8,6,11,12,6,6,12,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),19,0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,3,1,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",443,11,8,14,6,10,15,7,10,11,6,17,6,7,8,5,6,8,8,6,7,7,16,9,9,9,8,5,12,5,5,6,6,9,10,8,7,9,7,8,11,8,11,8,8,9,8,5,11,11,6,5,11,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otros trastornos mentales no contenidos en las categorías anteriores,48,1,1,1,2,2,1,2,5,2,5,2,1,2,0,1,2,1,0,0,1,1,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
DIARREA AGUDA (A00-A09),204,3,1,1,1,7,8,3,3,7,6,0,2,1,0,2,1,1,1,0,1,2,3,1,5,2,2,2,2,0,0,1,3,1,1,5,10,6,4,4,3,68,1,5,3,1,4,1,2,3,2,3,5,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL DEMÁS CAUSAS,15569,320,325,304,281,249,300,295,315,308,341,294,262,255,282,284,194,220,209,196,190,228,250,218,274,240,231,255,236,301,316,290,255,287,326,364,326,318,371,377,340,278,391,320,357,358,358,375,380,347,385,413,380,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
