Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Crisis hipertensiva,214,0,5,1,5,3,4,5,3,1,3,7,3,5,7,4,2,2,2,4,2,0,2,0,0,1,6,4,9,9,7,9,7,7,9,5,11,5,9,3,8,6,3,4,5,3,4,1,2,4,1,1,1,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Arritmia grave,6,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Otras causas circulatorias,139,4,3,12,2,0,6,11,10,3,13,6,4,3,11,7,6,5,6,4,3,2,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,598,95,81,80,52,14,16,26,45,22,29,21,17,15,14,13,16,10,9,6,10,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Accidentes del tránsito,11,0,0,0,1,2,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Otras causas externas,586,95,81,79,51,12,16,26,44,21,29,16,17,15,14,13,16,10,9,6,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),435,5,3,10,8,2,7,9,10,7,7,12,3,1,8,9,13,4,7,15,14,7,15,9,5,7,5,13,14,9,11,12,7,12,4,6,12,7,13,3,11,16,9,12,8,11,8,2,6,3,6,8,10,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Ideación Suicida (R458),1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",45,0,0,0,0,0,0,0,2,1,4,8,0,0,2,5,2,0,2,4,3,0,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
Otros trastornos mentales no contenidos en las categorías anteriores,376,5,3,8,8,1,7,8,7,6,3,3,3,1,5,4,11,4,5,10,10,5,8,7,5,6,5,13,14,9,11,12,7,12,4,6,12,7,13,3,11,16,9,12,8,10,8,2,6,1,6,8,8,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
DIARREA AGUDA (A00-A09),508,11,13,0,1,8,7,3,3,10,6,7,4,4,4,4,10,5,4,4,3,6,0,1,2,11,5,11,7,13,4,7,13,9,9,6,7,5,14,20,12,21,14,22,18,27,21,13,16,23,17,25,18,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
TOTAL DEMÁS CAUSAS,20098,323,245,175,248,284,281,261,288,288,319,289,327,306,286,282,280,249,297,328,340,335,324,311,354,275,332,408,344,426,375,387,413,384,453,423,479,413,508,592,474,515,500,538,517,546,543,535,550,529,502,561,556,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR San Vicente de Tagua Tagua
