Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,SAPU,Consultorio Alto del Carmen
TOTAL CAUSAS SISTEMA CIRCULATORIO,30,0,1,0,0,2,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,3,1,0,1,1,1,1,0,0,0,0,0,1,2018,Atacama,SAPU,Consultorio Alto del Carmen
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
Crisis hipertensiva,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
Otras causas circulatorias,17,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2018,Atacama,SAPU,Consultorio Alto del Carmen
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,806,7,16,17,24,10,1,23,17,14,4,11,25,24,28,13,3,6,18,23,26,22,13,15,14,25,15,10,12,23,8,5,10,14,18,22,7,17,22,17,31,11,13,16,23,9,13,7,3,14,13,27,27,2018,Atacama,SAPU,Consultorio Alto del Carmen
Accidentes del tránsito,8,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
Otras causas externas,798,7,16,17,24,10,1,22,16,13,4,11,25,24,28,13,3,6,18,23,26,22,12,15,14,25,15,10,11,23,8,4,10,14,18,22,7,17,22,17,31,11,13,15,23,9,13,6,3,14,13,27,27,2018,Atacama,SAPU,Consultorio Alto del Carmen
DIARREA AGUDA (A00-A09),35,0,1,2,0,4,0,0,1,2,0,1,1,2,1,0,6,2,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
TOTAL DEMÁS CAUSAS,2615,61,39,43,50,43,62,52,41,59,46,68,51,46,58,76,50,65,42,41,44,39,47,37,40,41,59,35,29,51,62,70,42,45,62,39,56,43,39,56,63,64,54,54,55,55,41,50,62,60,50,43,35,2018,Atacama,SAPU,Consultorio Alto del Carmen
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,SAPU,Consultorio Alto del Carmen
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,SAPU,Consultorio Alto del Carmen
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Consultorio Alto del Carmen
