Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,25,0,0,0,0,0,1,1,0,0,1,1,1,0,1,2,0,0,0,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,2,1,0,0,0,1,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
Otras causas circulatorias,118,3,2,3,3,1,6,0,5,3,2,5,0,2,4,4,2,2,1,1,0,1,1,1,1,0,2,0,4,0,2,4,4,2,4,3,2,1,0,2,2,3,1,3,2,1,4,3,3,3,4,4,2,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1772,56,45,43,40,31,42,39,36,38,38,36,27,33,39,31,37,41,23,51,35,22,30,27,17,31,25,16,22,19,32,31,26,15,40,34,33,24,25,31,36,34,32,45,26,46,44,35,52,35,40,42,44,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
Otras causas externas,1766,56,45,43,40,31,42,39,36,38,38,36,27,33,39,31,37,41,23,45,35,22,30,27,17,31,25,16,22,19,32,31,26,15,40,34,33,24,25,31,36,34,32,45,26,46,44,35,52,35,40,42,44,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
DIARREA AGUDA (A00-A09),559,28,12,7,15,6,8,7,19,12,7,11,14,12,10,14,17,13,14,15,14,10,19,12,6,6,3,2,2,5,5,6,3,10,7,5,10,12,18,10,20,7,16,17,18,14,14,4,12,3,4,8,16,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
TOTAL DEMÁS CAUSAS,9224,190,224,198,211,160,191,134,150,173,188,172,123,135,203,174,182,206,177,181,171,167,168,170,163,179,175,152,163,139,155,124,166,150,150,188,156,158,150,207,206,197,201,201,190,206,194,210,190,196,187,217,206,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Atacama,SAPU,Centro de Salud Salvador Allende Gossens
