Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
TOTAL CAUSAS SISTEMA CIRCULATORIO,686,8,8,10,16,10,11,11,7,13,13,14,14,13,17,14,12,12,13,13,22,15,10,9,15,21,12,12,19,16,22,17,19,24,16,17,9,9,8,18,18,17,23,18,10,5,7,13,8,10,5,5,8,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Accidente vascular encefálico,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Crisis hipertensiva,500,5,6,5,14,5,10,3,5,3,5,2,6,8,16,10,9,12,13,10,22,14,5,9,15,15,9,11,16,14,17,15,14,20,12,9,5,9,7,17,12,10,16,9,7,2,6,10,5,8,4,5,4,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Arritmia grave,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Otras causas circulatorias,181,3,2,4,2,5,0,8,2,10,8,12,8,5,1,4,3,0,0,0,0,1,5,0,0,6,3,1,3,2,5,2,5,4,4,8,4,0,1,1,6,7,7,9,3,3,1,3,3,2,1,0,4,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3235,53,39,62,69,57,39,41,55,59,56,56,110,68,61,45,44,35,49,53,39,62,78,47,45,69,60,54,47,42,62,61,70,76,60,65,62,72,75,72,99,79,56,62,85,84,57,93,73,104,67,38,69,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
Otras causas externas,3235,53,39,62,69,57,39,41,55,59,56,56,110,68,61,45,44,35,49,53,39,62,78,47,45,69,60,54,47,42,62,61,70,76,60,65,62,72,75,72,99,79,56,62,85,84,57,93,73,104,67,38,69,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
DIARREA AGUDA (A00-A09),1598,53,29,39,56,47,48,59,54,54,47,46,44,55,24,33,21,22,20,21,19,22,15,16,13,19,21,15,9,11,22,10,24,39,21,21,26,26,23,42,38,50,33,18,25,27,26,27,34,25,31,32,46,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
TOTAL DEMÁS CAUSAS,20822,485,441,453,418,441,399,384,409,464,444,463,432,458,407,403,371,421,403,377,434,370,375,360,322,325,413,344,371,333,320,373,349,408,340,377,378,408,403,390,376,432,396,399,418,387,406,441,447,460,439,360,395,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Dr. Alberto Allende Jones
