Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
TOTAL CAUSAS SISTEMA CIRCULATORIO,223,2,5,2,3,3,4,6,6,4,4,7,3,2,4,4,5,3,3,5,6,4,2,5,8,3,2,6,6,6,3,8,7,8,10,6,4,4,6,0,2,3,3,3,4,0,8,3,3,7,3,3,2,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Infarto agudo miocardio,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Accidente vascular encefálico,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Crisis hipertensiva,139,2,2,2,1,3,2,4,2,2,2,4,2,2,0,2,2,3,2,4,4,2,2,5,5,2,2,4,3,4,3,7,6,2,7,5,3,2,6,0,2,2,2,0,3,0,1,1,2,5,2,2,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Arritmia grave,7,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Otras causas circulatorias,65,0,3,0,2,0,1,1,3,1,2,2,1,0,1,0,2,0,1,1,2,2,0,0,3,1,0,2,2,2,0,1,1,4,2,1,0,2,0,0,0,1,1,2,1,0,7,1,1,1,1,1,2,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1140,17,17,16,21,23,26,27,17,23,20,19,14,21,18,19,18,14,19,22,13,13,20,13,24,12,18,23,30,20,25,25,15,15,25,20,25,33,32,16,22,37,20,14,37,32,28,29,30,24,24,24,31,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Lesiones autoinfligidas intencionalmente (X60-X84),5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Otras causas externas,1132,17,17,13,21,23,26,27,17,23,20,19,14,21,16,19,18,14,19,22,13,11,20,13,24,12,18,23,30,20,24,25,15,15,25,20,25,33,32,16,22,37,20,14,37,32,28,29,30,24,24,24,31,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),53,0,3,3,0,0,0,0,0,4,0,0,0,1,0,0,4,2,0,0,1,1,0,2,0,1,1,1,0,2,0,3,0,1,1,1,0,3,0,2,3,0,0,3,1,0,1,1,2,1,3,0,1,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,1,1,0,2,0,1,1,1,0,2,0,3,0,0,0,1,0,2,0,2,3,0,0,2,1,0,1,0,1,1,2,0,1,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
Otros trastornos mentales no contenidos en las categorías anteriores,14,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
DIARREA AGUDA (A00-A09),138,9,9,4,7,0,0,3,2,6,1,3,6,1,0,2,1,1,3,2,1,1,1,0,0,2,0,0,4,1,0,1,2,0,0,3,1,1,3,0,5,8,9,0,3,4,2,5,0,1,8,7,5,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
TOTAL DEMÁS CAUSAS,4139,78,67,78,84,85,80,77,76,78,72,71,67,66,61,57,65,53,70,73,82,72,66,57,72,82,69,64,67,88,65,74,64,80,83,103,83,84,105,80,69,114,83,86,105,101,104,100,93,103,101,105,77,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Artificio
