Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
DIARREA AGUDA (A00-A09),386,3,7,5,9,7,6,3,5,1,11,10,8,11,4,7,4,3,11,13,10,2,8,5,3,1,7,10,6,13,6,9,7,22,11,19,13,11,7,9,11,12,6,6,7,1,9,4,6,3,2,5,7,2021,Osorno,Hospital,Hospital de Río Negro
TOTAL DEMÁS CAUSAS,9276,159,151,173,175,160,186,151,160,169,158,179,169,178,166,168,155,166,153,118,149,173,166,157,177,159,146,178,176,190,172,200,190,208,191,216,178,160,207,196,207,208,210,194,175,187,205,219,199,178,237,186,188,2021,Osorno,Hospital,Hospital de Río Negro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,244,8,10,6,5,5,7,7,3,4,6,5,6,1,10,6,6,6,5,4,7,8,6,4,5,4,2,3,1,0,0,4,5,2,4,1,4,1,4,7,1,10,7,3,3,5,6,5,7,1,7,3,4,2021,Osorno,Hospital,Hospital de Río Negro
- CAUSAS SISTEMA RESPIRATORIO,54,3,2,1,0,1,2,0,1,1,1,0,1,1,3,1,1,1,2,1,1,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,1,3,1,0,2,2,4,0,2,0,2,0,1,2021,Osorno,Hospital,Hospital de Río Negro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital de Río Negro
- COVID 19 CONFIRMADO (U071),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Osorno,Hospital,Hospital de Río Negro
- CAUSAS SISTEMA CIRCULATORIO,124,4,5,3,2,4,3,4,1,2,4,3,4,0,5,3,1,2,2,2,1,6,5,2,2,2,1,3,0,0,0,4,4,1,1,1,3,1,3,2,0,5,5,1,1,2,2,2,3,1,2,2,2,2021,Osorno,Hospital,Hospital de Río Negro
- TRAUMATISMOS Y ENVENENAMIENTOS,23,0,1,0,3,0,1,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,2,0,2,1,1,2021,Osorno,Hospital,Hospital de Río Negro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital de Río Negro
- LAS DEMÁS CAUSAS,35,1,2,2,0,0,1,2,1,1,0,2,1,0,2,1,1,2,1,1,4,0,0,1,2,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital de Río Negro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,Hospital,Hospital de Río Negro
