Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
TOTAL CAUSAS SISTEMA CIRCULATORIO,403,6,5,6,1,1,2,6,5,14,7,6,12,2,5,8,9,12,8,3,14,6,3,7,9,13,9,10,10,10,11,4,8,12,6,6,8,14,19,14,13,5,8,6,8,7,11,1,9,8,6,9,1,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Crisis hipertensiva,254,1,4,5,1,1,2,6,1,7,2,0,4,2,4,5,6,12,6,2,7,1,2,4,6,8,7,6,7,7,10,4,6,9,5,2,3,6,10,9,11,3,8,5,5,5,4,1,3,5,6,7,1,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Arritmia grave,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Otras causas circulatorias,139,5,1,1,0,0,0,0,4,7,2,6,8,0,1,2,3,0,2,1,6,5,1,3,2,5,2,4,3,2,1,0,2,3,1,4,5,8,9,5,2,2,0,1,3,2,5,0,6,3,0,1,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3187,88,96,98,73,74,64,65,56,64,64,67,79,79,70,64,43,66,64,32,19,25,37,44,45,52,35,41,53,49,32,51,43,62,37,53,71,84,56,44,59,51,85,57,96,61,75,74,87,58,113,72,60,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Accidentes del tránsito,225,0,37,17,0,0,15,30,18,0,19,0,0,42,17,23,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
Otras causas externas,2962,88,59,81,73,74,49,35,38,64,45,67,79,37,53,41,38,66,64,31,19,25,37,43,45,52,35,41,53,49,32,51,43,62,37,53,71,84,56,44,59,51,85,57,96,61,75,74,87,58,113,72,60,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
DIARREA AGUDA (A00-A09),34,5,0,4,0,9,4,3,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
TOTAL DEMÁS CAUSAS,28507,667,647,646,655,532,579,593,582,537,541,483,557,608,617,606,599,566,568,559,510,542,470,441,404,442,406,458,420,483,399,459,468,534,477,500,506,446,687,613,570,556,569,594,631,568,589,635,557,574,559,601,697,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Edelberto Elgueta
