Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8168,166,189,153,180,154,167,174,170,153,176,147,132,145,125,138,133,120,117,106,122,127,119,108,111,125,121,124,129,153,174,165,149,191,185,192,166,169,192,195,153,175,197,161,160,141,196,170,192,205,197,200,159,2021,Metropolitano Occidente,SAR,SAR Renca
Accidentes del tránsito,129,0,4,2,4,3,0,3,4,0,3,2,0,0,1,2,2,2,3,0,4,2,3,1,3,0,2,6,7,0,3,1,2,4,3,2,1,6,4,1,1,6,2,1,1,0,0,2,6,8,3,9,0,2021,Metropolitano Occidente,SAR,SAR Renca
Lesiones autoinfligidas intencionalmente (X60-X84),20,0,0,0,0,1,2,1,0,0,2,0,1,0,0,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
Otras causas externas,8019,166,185,151,176,150,165,170,166,153,171,145,131,145,124,134,130,118,113,106,118,125,116,104,108,125,119,118,122,153,171,164,147,186,182,189,165,163,188,194,152,169,195,158,159,141,196,167,185,197,194,191,159,2021,Metropolitano Occidente,SAR,SAR Renca
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1177,0,0,7,21,20,22,24,27,23,19,18,32,19,23,27,30,22,25,20,21,25,22,21,16,19,22,18,18,26,24,27,30,27,26,25,30,31,31,33,28,27,23,29,24,18,24,27,24,28,15,23,16,2021,Metropolitano Occidente,SAR,SAR Renca
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),69,0,0,0,0,0,1,2,2,0,0,0,1,2,0,1,0,1,0,1,0,2,1,3,0,1,0,0,3,2,2,3,3,2,0,0,5,1,3,4,3,1,4,4,0,1,4,1,1,0,1,0,3,2021,Metropolitano Occidente,SAR,SAR Renca
Trastornos del Humor (Afectivos) (F30-F39),19,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2021,Metropolitano Occidente,SAR,SAR Renca
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",982,0,0,3,19,18,19,19,22,22,16,16,27,13,20,24,28,19,23,16,20,18,21,16,16,15,17,16,14,21,19,21,26,22,25,19,21,28,27,28,21,21,18,23,18,17,20,25,19,23,14,18,11,2021,Metropolitano Occidente,SAR,SAR Renca
Otros trastornos mentales no contenidos en las categorías anteriores,106,0,0,4,1,2,1,3,1,1,3,2,3,4,2,2,2,2,2,1,1,4,0,2,0,3,3,2,1,3,2,3,1,2,1,6,4,2,1,0,2,4,1,2,6,0,0,1,4,4,0,4,1,2021,Metropolitano Occidente,SAR,SAR Renca
DIARREA AGUDA (A00-A09),1147,26,30,20,22,25,23,21,20,10,21,16,12,10,8,5,5,9,4,17,9,11,5,4,10,10,3,7,8,12,8,10,5,26,30,46,15,28,27,35,25,27,37,39,39,36,64,46,31,35,57,65,33,2021,Metropolitano Occidente,SAR,SAR Renca
TOTAL DEMÁS CAUSAS,35725,739,679,680,657,696,664,745,715,701,693,632,690,607,570,575,650,566,650,551,634,630,747,585,519,557,555,600,552,625,656,681,694,663,774,843,784,650,848,832,751,772,811,831,735,628,828,689,751,711,756,786,787,2021,Metropolitano Occidente,SAR,SAR Renca
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAR,SAR Renca
