Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,61,3,0,0,2,1,1,1,1,0,1,1,0,1,0,0,0,0,2,0,1,1,0,1,2,2,1,0,0,3,0,1,3,0,0,0,1,0,0,1,1,1,1,2,3,4,2,2,3,0,5,3,3,2017,Valdivia,SAR,SAR La Unión
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1449,25,20,24,27,25,32,40,32,26,27,22,24,32,28,25,12,15,25,19,13,19,18,13,18,13,13,12,16,29,28,29,33,37,31,32,28,35,35,28,44,25,26,40,18,48,35,32,40,49,54,37,41,2017,Valdivia,SAR,SAR La Unión
Accidentes del tránsito,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
Otras causas externas,1443,25,20,24,27,25,32,35,32,26,27,22,24,32,28,25,12,15,25,19,13,19,18,13,18,13,13,12,16,29,28,29,32,37,31,32,28,35,35,28,44,25,26,40,18,48,35,32,40,49,54,37,41,2017,Valdivia,SAR,SAR La Unión
DIARREA AGUDA (A00-A09),803,11,13,9,12,15,19,14,18,15,15,12,12,12,11,20,14,15,14,13,8,6,18,16,27,13,13,9,5,12,15,13,21,14,21,5,13,11,12,18,9,4,16,17,19,34,26,24,15,30,40,20,15,2017,Valdivia,SAR,SAR La Unión
TOTAL DEMÁS CAUSAS,8514,135,146,125,153,121,124,108,154,132,146,176,132,129,122,134,151,148,142,133,132,143,113,108,114,112,143,100,126,149,199,188,205,232,230,198,205,177,213,209,204,199,194,205,212,181,209,182,186,218,203,186,228,2017,Valdivia,SAR,SAR La Unión
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAR,SAR La Unión
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAR,SAR La Unión
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valdivia,SAR,SAR La Unión
