Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,606,9,18,18,9,6,17,10,8,11,13,8,15,16,3,5,10,5,14,5,5,7,5,10,9,6,8,12,9,7,26,5,10,17,17,11,12,25,12,22,16,25,11,21,13,12,15,9,14,8,10,5,12,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Otras causas circulatorias,793,2,19,15,2,3,1,8,3,7,34,12,11,25,8,12,6,9,15,21,4,4,6,17,6,8,16,18,35,5,9,9,27,21,14,26,13,21,29,25,13,12,19,6,23,24,17,26,14,34,18,30,31,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3829,70,85,48,120,99,83,53,69,141,73,98,70,84,130,43,72,57,106,58,103,106,114,63,113,41,30,122,38,30,64,61,61,50,33,29,58,116,4,94,77,124,26,97,86,29,41,80,73,130,58,65,54,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Accidentes del tránsito,140,4,4,9,4,2,0,0,2,1,4,2,1,7,1,0,0,0,6,2,0,2,1,11,1,0,2,1,8,2,2,0,2,1,0,0,0,4,4,0,16,0,0,0,1,2,2,5,1,3,7,9,4,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Lesiones autoinfligidas intencionalmente (X60-X84),25,0,0,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,5,0,2,0,0,0,0,0,0,2,0,0,0,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Otras causas externas,3664,66,81,39,116,96,82,53,66,140,69,95,69,75,129,43,72,57,100,53,103,104,113,51,112,41,28,121,30,28,59,61,57,49,33,29,58,112,0,93,56,124,24,97,85,27,39,75,72,125,51,56,50,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),328,11,4,11,4,7,2,4,6,8,5,5,2,3,5,6,4,4,1,4,2,13,4,6,4,11,5,5,2,10,14,1,1,5,5,3,4,7,2,7,24,8,6,8,10,3,4,8,13,9,6,5,17,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Ideación Suicida (R458),141,4,1,10,2,2,0,3,2,0,1,2,1,2,1,1,1,3,0,3,1,7,3,1,0,3,1,1,1,2,7,1,1,1,4,3,3,1,2,5,2,6,4,5,5,1,3,2,3,7,2,0,14,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),16,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",33,5,3,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,1,0,0,0,8,0,0,0,0,0,0,1,2,0,0,1,1,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
Otros trastornos mentales no contenidos en las categorías anteriores,131,0,0,0,2,5,2,1,4,7,3,3,0,1,3,4,3,1,1,1,1,6,1,5,4,7,4,2,0,8,4,0,0,0,0,0,0,6,0,1,6,1,2,3,5,2,1,4,7,2,4,2,2,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
DIARREA AGUDA (A00-A09),1647,25,28,17,13,20,25,13,7,17,34,21,22,20,17,4,9,11,14,12,11,16,15,27,14,15,28,112,37,34,35,32,65,41,28,45,15,41,86,28,131,55,53,39,27,29,30,31,34,44,28,49,43,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
TOTAL DEMÁS CAUSAS,32586,590,480,565,551,638,659,661,691,703,613,671,692,629,547,520,511,644,484,596,643,598,584,626,582,546,570,429,502,658,585,637,561,682,651,692,709,609,694,712,660,687,809,864,725,791,736,615,592,530,671,540,651,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,7537,156,154,164,152,140,151,199,166,149,248,211,159,125,179,149,153,165,151,187,189,173,160,170,158,172,145,122,131,126,119,109,115,109,136,119,127,96,126,158,105,128,147,116,127,132,143,110,116,134,131,125,105,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CAUSAS SISTEMA RESPIRATORIO,403,10,1,1,4,5,5,3,2,3,93,4,4,3,9,6,2,2,7,2,5,11,7,4,2,14,3,3,3,4,3,4,5,6,7,8,8,5,9,16,6,11,9,6,8,14,9,4,10,13,5,5,10,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- COVID 19 SOSPECHOSO (U072),963,19,23,28,21,19,25,34,20,22,21,27,20,18,32,32,30,24,16,29,35,28,29,31,37,28,29,21,16,17,12,6,13,10,9,11,5,9,18,11,6,6,3,7,10,11,13,11,13,11,16,16,5,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- COVID 19 CONFIRMADO (U071),516,2,7,16,8,7,8,27,13,8,12,20,15,19,19,24,22,39,14,25,15,19,30,23,14,17,15,11,8,1,7,1,2,1,1,0,1,0,3,0,3,2,0,1,1,0,4,8,2,5,8,2,6,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CAUSAS SISTEMA CIRCULATORIO,424,2,12,7,5,3,5,5,6,7,6,6,7,11,3,5,5,6,8,10,8,2,2,9,7,8,7,15,13,4,5,8,12,7,13,10,8,12,10,16,6,10,12,5,8,14,11,10,7,12,18,6,10,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- TRAUMATISMOS Y ENVENENAMIENTOS,322,3,4,5,0,1,0,11,6,4,4,11,18,6,5,11,4,7,9,15,1,0,14,0,2,5,1,10,5,7,7,9,4,6,5,3,5,8,0,12,5,9,1,13,8,0,5,6,18,5,3,15,6,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),87,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,7,2,0,4,2,1,2,8,0,8,7,1,1,8,8,0,2,3,2,3,2,6,2,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- LAS DEMÁS CAUSAS,4822,120,107,105,114,105,108,119,119,105,112,143,95,68,111,71,90,87,97,106,125,113,77,103,96,99,90,60,86,91,78,79,79,75,99,86,98,54,86,95,72,89,121,76,84,93,99,68,64,85,79,75,66,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
CIRUGÍAS DE URGENCIA,176,0,0,0,0,4,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,24,0,0,0,0,25,0,0,0,20,7,0,17,0,0,23,0,0,0,5,0,0,0,3,0,0,17,0,5,9,2021,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
