Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
TOTAL CAUSAS SISTEMA CIRCULATORIO,122,1,3,1,0,2,2,2,0,2,0,0,4,4,2,1,2,2,2,1,3,2,1,1,0,2,3,5,4,3,3,3,4,6,4,3,2,1,2,3,4,5,3,0,3,3,0,6,3,0,2,7,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Crisis hipertensiva,121,1,3,1,0,2,2,2,0,2,0,0,4,4,2,1,2,2,2,1,3,2,1,1,0,2,3,5,4,3,3,3,4,6,4,3,2,1,2,3,4,5,3,0,3,3,0,6,3,0,2,6,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Otras causas circulatorias,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
DIARREA AGUDA (A00-A09),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
TOTAL DEMÁS CAUSAS,7510,167,177,145,152,161,146,143,141,136,118,168,173,160,141,138,140,154,171,131,143,160,135,149,137,167,157,140,143,143,130,146,151,157,153,157,134,133,167,158,150,143,146,103,123,130,95,133,124,121,128,137,155,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Oriente de San Fernando
