Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL CAUSAS SISTEMA CIRCULATORIO,791,15,36,14,20,15,18,11,19,19,12,13,15,7,13,11,8,16,18,13,20,17,23,8,23,11,17,7,25,12,10,18,22,22,11,17,28,19,17,18,8,16,25,4,6,12,4,11,19,14,5,16,13,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Infarto agudo miocardio,13,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Accidente vascular encefálico,19,0,0,0,0,0,2,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Crisis hipertensiva,356,4,8,5,10,6,8,6,2,14,4,4,7,5,9,5,4,7,13,11,12,8,17,2,8,6,5,6,8,5,5,5,10,7,3,9,9,5,13,11,2,12,7,1,5,2,1,7,6,8,4,8,7,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Arritmia grave,46,0,0,1,0,0,0,0,1,1,1,3,2,0,0,0,2,2,1,0,1,2,0,2,1,3,0,0,0,2,0,0,2,1,2,0,0,0,0,3,1,0,5,1,0,0,0,0,0,1,1,1,3,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Otras causas circulatorias,357,11,27,8,10,9,8,4,15,4,6,4,3,2,2,4,1,6,4,2,6,7,5,3,14,0,12,1,16,5,4,12,10,14,4,8,17,13,4,4,5,4,11,2,1,10,3,4,13,5,0,7,3,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3568,88,61,92,101,120,112,79,96,95,77,76,71,87,63,82,52,72,81,87,63,69,78,63,60,48,47,37,51,56,66,34,45,39,65,71,53,57,114,73,84,72,63,63,42,39,33,29,106,52,63,70,71,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Accidentes del tránsito,87,0,0,0,2,9,6,0,0,7,2,0,0,1,0,2,1,0,0,7,2,0,3,3,1,1,3,1,0,1,2,0,3,0,0,1,1,9,1,0,1,0,0,0,0,2,0,7,0,2,2,0,4,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Otras causas externas,3481,88,61,92,99,111,106,79,96,88,75,76,71,86,63,80,51,72,81,80,61,69,75,60,59,47,44,36,51,55,64,34,42,39,65,70,52,48,113,73,83,72,63,63,42,37,33,22,106,50,61,70,67,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
DIARREA AGUDA (A00-A09),1226,28,26,36,22,24,38,36,40,27,25,18,20,16,37,43,23,17,14,28,30,29,19,22,15,16,15,19,6,18,13,17,17,44,31,16,34,19,37,28,18,38,26,7,8,15,2,11,22,22,15,34,45,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL DEMÁS CAUSAS,17211,452,459,411,409,440,461,507,439,403,360,379,334,369,333,332,330,322,349,292,343,338,384,330,291,270,290,241,304,299,286,252,289,303,357,320,323,312,417,377,333,348,352,191,224,221,185,226,167,296,256,316,389,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CORONAVIRUS (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
