Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Accidente vascular encefálico,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Crisis hipertensiva,26,0,0,0,0,0,0,0,0,2,0,2,2,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,2,1,0,0,0,1,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Arritmia grave,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Otras causas circulatorias,44,2,1,1,2,0,1,0,3,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,1,0,2,1,0,1,2,0,0,1,2,1,0,0,0,3,1,1,2,1,0,0,0,2,0,2,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1142,28,23,23,35,31,32,24,37,39,19,24,27,25,21,17,27,21,16,16,22,26,18,19,15,15,19,22,19,13,19,22,16,20,15,12,20,24,17,15,12,32,23,18,26,26,13,23,28,32,17,17,22,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
Otras causas externas,1142,28,23,23,35,31,32,24,37,39,19,24,27,25,21,17,27,21,16,16,22,26,18,19,15,15,19,22,19,13,19,22,16,20,15,12,20,24,17,15,12,32,23,18,26,26,13,23,28,32,17,17,22,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
DIARREA AGUDA (A00-A09),233,30,4,0,0,0,0,1,1,2,0,0,0,5,3,0,6,10,1,3,17,3,2,14,4,4,1,8,9,7,2,0,9,2,7,2,0,0,4,13,2,11,9,9,4,2,0,2,4,1,10,1,4,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
TOTAL DEMÁS CAUSAS,5208,79,96,128,122,129,117,129,132,110,94,98,108,107,100,82,95,96,97,96,73,88,82,80,94,123,93,99,72,89,90,85,104,106,94,118,121,98,93,110,91,123,101,76,124,78,95,85,98,89,94,112,115,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,SAPU,Centro de Salud Familiar Niebla
