Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
TOTAL CAUSAS SISTEMA CIRCULATORIO,296,4,10,3,7,6,2,4,5,4,4,6,3,2,5,9,7,9,2,4,5,5,3,3,2,7,6,4,6,11,5,7,7,5,5,7,6,5,8,6,7,4,4,8,4,3,7,4,11,6,7,11,11,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Infarto agudo miocardio,21,0,1,0,0,0,0,1,0,1,0,2,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,2,1,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Accidente vascular encefálico,39,1,0,0,1,0,0,0,2,0,1,1,0,0,0,2,0,0,1,2,0,1,1,0,1,3,0,0,0,2,0,1,2,1,0,0,0,0,1,4,0,0,0,1,1,0,1,1,2,1,0,3,1,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Crisis hipertensiva,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Arritmia grave,30,2,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,2,0,1,0,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,1,2,1,1,1,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Otras causas circulatorias,202,1,7,3,4,5,2,3,3,3,3,3,1,2,3,6,5,9,1,2,5,2,1,3,1,2,5,3,4,7,5,4,3,4,2,7,6,4,4,2,7,2,3,7,3,3,6,3,6,3,6,5,8,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2530,64,57,47,52,49,46,52,62,46,67,60,49,53,50,45,42,62,48,31,46,46,39,30,43,30,45,38,28,42,42,46,36,49,47,35,40,29,43,57,57,63,48,67,42,49,73,55,49,50,62,65,57,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Otras causas externas,2524,64,57,47,52,49,46,52,62,46,66,60,49,53,50,45,42,62,48,31,46,46,38,30,43,30,43,38,28,41,42,46,36,49,47,35,40,29,43,57,57,63,48,67,42,49,73,55,49,49,62,65,57,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
DIARREA AGUDA (A00-A09),514,9,1,3,2,11,11,10,2,5,8,26,22,13,14,21,11,8,9,11,12,17,14,14,14,2,9,15,3,3,3,4,9,8,4,5,12,11,5,10,9,8,11,7,13,13,13,6,10,25,5,8,15,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
TOTAL DEMÁS CAUSAS,13622,317,325,322,296,266,272,268,301,316,301,270,286,261,294,271,275,267,274,238,209,205,192,201,192,210,234,211,210,212,243,218,203,248,257,245,228,263,244,280,269,290,265,312,278,292,285,294,259,270,299,271,313,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
