Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,23699,512,524,416,392,458,620,588,560,682,555,681,720,644,698,618,598,576,654,657,595,547,516,300,327,297,264,269,322,324,297,327,196,256,315,361,346,342,298,357,339,375,412,448,449,430,568,481,435,453,424,450,426,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
Accidentes del tránsito,1899,21,47,61,52,36,24,41,23,31,18,46,41,41,32,39,39,33,50,46,32,35,42,34,35,35,38,32,30,30,33,29,10,21,31,32,39,35,19,34,30,38,19,30,44,41,60,32,57,67,58,35,41,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
Otras causas externas,21800,491,477,355,340,422,596,547,537,651,537,635,679,603,666,579,559,543,604,611,563,512,474,266,292,262,226,237,292,294,264,298,186,235,284,329,307,307,279,323,309,337,393,418,405,389,508,449,378,386,366,415,385,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
DIARREA AGUDA (A00-A09),629,3,14,9,7,15,7,4,12,9,7,12,16,14,14,10,12,15,13,16,15,8,19,11,11,13,26,12,21,18,20,5,7,8,11,16,10,15,9,22,8,14,10,7,5,7,10,8,5,7,11,13,38,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
TOTAL DEMÁS CAUSAS,34452,457,583,676,730,659,550,513,495,576,480,562,586,523,599,559,520,562,511,553,494,450,398,545,697,688,678,677,730,711,752,766,555,698,777,811,723,770,679,737,832,1004,905,570,687,820,778,800,768,818,798,838,804,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,10685,207,196,204,188,217,201,207,190,209,208,171,218,216,220,206,192,227,176,218,231,195,192,225,232,246,213,198,220,232,221,233,147,189,219,188,209,219,142,197,210,213,212,164,171,210,204,207,185,206,221,225,238,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- CAUSAS SISTEMA CIRCULATORIO,1427,28,29,23,25,21,31,25,19,28,28,28,36,32,33,35,30,28,22,33,36,30,22,33,31,30,38,29,31,36,30,31,5,17,35,20,33,27,24,25,33,20,27,18,15,24,20,34,14,28,32,33,32,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- CAUSAS SISTEMA RESPIRATORIO,809,16,15,14,11,14,16,12,13,14,12,19,10,16,11,12,9,36,12,8,18,16,18,22,26,23,19,13,20,18,21,24,6,19,22,14,23,15,12,13,13,20,10,10,12,12,11,11,14,13,13,9,29,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- TRAUMATISMOS Y ENVENENAMIENTOS,2628,61,49,50,47,65,48,49,50,49,43,33,42,56,54,45,48,54,49,50,45,40,51,48,56,53,35,48,52,64,53,48,13,33,56,46,48,63,27,44,54,54,63,57,54,66,68,55,45,58,67,68,54,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
- LAS DEMÁS CAUSAS,5821,102,103,117,105,117,106,121,108,118,125,91,130,112,122,114,105,109,93,127,132,109,101,122,119,140,121,108,117,114,117,130,123,120,106,108,105,114,79,115,110,119,112,79,90,108,105,107,112,107,109,115,123,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
CIRUGÍAS DE URGENCIA,5750,86,105,122,123,118,106,112,111,123,106,62,103,116,103,130,113,124,107,128,126,99,113,112,119,128,127,104,102,109,114,102,115,100,115,111,106,111,89,115,110,120,117,93,78,117,108,99,103,133,121,131,105,2019,Metropolitano Central,Hospital,"Hospital de Urgencia Asistencia Pública Dr. Alejandro del Río (Santiago, Santiago)"
