Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,914,8,12,9,9,20,19,25,21,21,24,22,17,19,22,15,36,18,26,20,22,28,18,20,17,15,21,15,24,18,23,31,15,16,30,12,10,9,7,10,15,12,15,11,24,22,12,19,14,6,8,15,17,2021,Bíobío,Hospital,Hospital de Laja
Infarto agudo miocardio,39,0,1,0,0,1,0,0,1,0,0,1,1,1,3,0,4,2,1,0,1,1,0,1,0,0,0,0,4,2,2,0,0,2,2,0,1,0,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Laja
Accidente vascular encefálico,129,0,1,1,1,3,2,4,6,1,4,5,3,2,0,2,7,1,7,0,1,2,1,4,2,0,6,2,0,3,3,3,2,1,4,2,0,2,0,1,0,3,2,0,7,7,0,3,1,5,1,6,5,2021,Bíobío,Hospital,Hospital de Laja
Crisis hipertensiva,369,5,5,7,4,13,9,14,8,15,13,7,9,10,9,6,10,9,7,5,8,10,7,7,3,3,7,5,7,8,10,12,5,8,8,5,8,6,4,4,4,4,8,7,12,8,7,3,6,1,0,3,6,2021,Bíobío,Hospital,Hospital de Laja
Arritmia grave,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,0,1,0,0,2,4,2,0,1,1,0,2021,Bíobío,Hospital,Hospital de Laja
Otras causas circulatorias,357,3,5,1,4,3,8,7,6,5,7,9,4,6,10,7,15,6,11,15,11,14,10,8,12,11,8,8,13,5,7,16,8,5,14,4,1,1,1,4,10,4,4,2,5,5,3,9,5,0,6,5,6,2021,Bíobío,Hospital,Hospital de Laja
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3212,68,52,59,64,87,53,86,65,71,67,67,71,57,44,68,45,45,50,54,56,52,45,69,59,56,55,54,46,60,35,45,49,33,53,69,57,65,54,58,51,76,62,58,99,72,83,65,85,56,69,95,98,2021,Bíobío,Hospital,Hospital de Laja
Accidentes del tránsito,161,3,5,0,1,8,4,5,1,3,2,6,1,0,1,7,0,0,3,4,2,3,4,6,4,2,4,1,8,5,1,1,0,1,7,1,1,5,4,2,7,0,1,3,4,5,0,1,10,3,6,2,3,2021,Bíobío,Hospital,Hospital de Laja
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2021,Bíobío,Hospital,Hospital de Laja
Otras causas externas,3048,65,47,59,63,79,49,81,64,68,65,61,70,57,43,61,45,45,47,50,54,49,41,63,55,54,51,53,38,55,34,44,49,32,46,68,56,60,50,56,44,76,61,55,95,67,83,64,75,53,63,91,94,2021,Bíobío,Hospital,Hospital de Laja
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),496,7,3,6,4,12,3,6,7,12,4,9,14,13,2,8,8,7,8,11,20,11,15,11,15,7,9,9,12,11,15,14,9,11,13,9,12,7,6,4,12,10,4,7,12,7,9,19,11,9,11,12,9,2021,Bíobío,Hospital,Hospital de Laja
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021,Bíobío,Hospital,Hospital de Laja
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),68,0,0,0,0,2,0,0,0,0,2,2,6,2,0,0,1,2,1,1,3,1,0,3,2,0,0,1,1,4,0,0,3,3,3,2,2,0,0,1,1,2,0,2,1,1,0,3,2,2,1,2,3,2021,Bíobío,Hospital,Hospital de Laja
Trastornos del Humor (Afectivos) (F30-F39),43,0,0,0,0,0,0,1,1,1,1,1,0,3,0,1,0,0,0,1,1,1,2,1,2,3,2,1,0,1,2,3,0,1,1,0,0,0,0,0,2,0,1,0,3,1,0,1,1,0,1,2,0,2021,Bíobío,Hospital,Hospital de Laja
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",249,0,2,4,1,2,1,4,6,8,1,5,5,5,1,5,5,5,5,8,15,8,11,6,9,3,4,5,9,6,5,6,6,4,7,6,7,3,3,1,6,2,1,2,4,0,3,10,5,3,6,7,3,2021,Bíobío,Hospital,Hospital de Laja
Otros trastornos mentales no contenidos en las categorías anteriores,134,7,1,2,3,8,2,1,0,3,0,1,3,3,1,2,2,0,2,1,1,1,2,1,2,1,3,2,2,0,8,5,0,3,2,1,3,4,3,2,3,6,2,3,4,5,6,5,3,4,3,0,2,2021,Bíobío,Hospital,Hospital de Laja
DIARREA AGUDA (A00-A09),802,14,11,7,15,5,15,14,12,14,24,12,17,7,10,10,14,14,8,10,7,6,8,15,8,19,10,13,13,22,15,22,16,14,27,15,17,22,29,17,17,22,21,8,17,16,15,28,16,22,19,11,42,2021,Bíobío,Hospital,Hospital de Laja
TOTAL DEMÁS CAUSAS,13475,332,329,295,254,234,349,312,294,293,254,271,251,255,220,204,233,284,248,220,222,229,251,231,242,224,234,226,200,234,239,239,237,294,252,260,227,267,277,241,243,227,263,285,304,324,312,288,283,262,220,225,281,2021,Bíobío,Hospital,Hospital de Laja
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,930,19,21,25,13,17,19,7,18,5,15,14,19,23,23,15,24,17,29,16,18,11,20,25,23,19,18,19,18,22,21,21,24,20,29,19,16,14,7,11,17,15,10,16,18,31,13,21,14,15,12,21,13,2021,Bíobío,Hospital,Hospital de Laja
- CAUSAS SISTEMA RESPIRATORIO,79,0,1,0,1,2,0,0,1,0,2,0,2,1,0,2,2,0,0,0,1,0,0,0,3,0,1,0,2,3,2,1,4,3,2,5,3,1,3,1,3,2,2,3,0,6,2,1,3,1,1,6,0,2021,Bíobío,Hospital,Hospital de Laja
- COVID 19 SOSPECHOSO (U072),87,2,7,5,2,2,2,0,2,1,2,0,2,8,3,5,2,4,2,0,1,1,3,3,5,5,2,1,2,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,2021,Bíobío,Hospital,Hospital de Laja
- COVID 19 CONFIRMADO (U071),85,3,0,5,3,3,3,1,0,0,1,2,1,5,3,2,5,3,6,3,2,4,5,7,3,3,3,1,0,0,1,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2021,Bíobío,Hospital,Hospital de Laja
- CAUSAS SISTEMA CIRCULATORIO,42,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,0,0,2,2,0,2,4,1,5,0,2,1,4,5,2021,Bíobío,Hospital,Hospital de Laja
- TRAUMATISMOS Y ENVENENAMIENTOS,12,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2021,Bíobío,Hospital,Hospital de Laja
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),13,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,2021,Bíobío,Hospital,Hospital de Laja
- LAS DEMÁS CAUSAS,612,14,13,15,7,10,14,6,14,3,9,12,12,6,15,6,13,10,21,13,13,5,12,14,11,11,10,15,14,19,17,17,18,16,19,12,12,13,4,10,14,9,6,12,15,19,6,10,9,11,9,9,8,2021,Bíobío,Hospital,Hospital de Laja
CIRUGÍAS DE URGENCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2021,Bíobío,Hospital,Hospital de Laja
