Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,84,2,5,1,1,1,1,2,1,4,0,2,6,1,2,0,0,1,2,2,3,3,1,1,1,3,3,2,2,0,0,1,2,1,3,2,0,1,2,2,4,0,0,0,3,0,3,0,2,0,0,2,3,2017,Bíobío,Hospital,Hospital de Yumbel
Otras causas circulatorias,374,9,10,10,8,9,11,6,4,8,6,4,6,4,7,8,12,7,6,3,7,5,2,7,9,6,7,5,8,8,5,4,5,4,7,9,8,6,8,7,8,12,12,2,7,9,10,11,6,5,12,6,9,2017,Bíobío,Hospital,Hospital de Yumbel
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3611,69,85,109,124,84,81,74,94,67,62,72,93,66,79,86,64,58,65,65,61,57,68,58,68,52,51,48,47,51,51,69,57,63,47,53,55,82,74,71,61,62,59,63,75,80,94,86,61,67,58,85,80,2017,Bíobío,Hospital,Hospital de Yumbel
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,Hospital,Hospital de Yumbel
Otras causas externas,3611,69,85,109,124,84,81,74,94,67,62,72,93,66,79,86,64,58,65,65,61,57,68,58,68,52,51,48,47,51,51,69,57,63,47,53,55,82,74,71,61,62,59,63,75,80,94,86,61,67,58,85,80,2017,Bíobío,Hospital,Hospital de Yumbel
DIARREA AGUDA (A00-A09),1596,44,35,39,70,40,58,59,60,33,15,31,36,30,12,30,32,15,27,24,20,27,25,21,21,25,29,18,14,20,11,23,34,27,34,27,27,35,52,31,31,15,29,26,25,32,27,24,33,29,37,30,47,2017,Bíobío,Hospital,Hospital de Yumbel
TOTAL DEMÁS CAUSAS,16163,332,358,358,364,311,326,349,348,389,348,308,333,320,297,273,351,288,275,305,312,273,283,307,318,284,300,272,252,234,226,315,255,304,296,255,265,281,338,316,311,321,312,312,302,333,336,359,335,347,305,308,363,2017,Bíobío,Hospital,Hospital de Yumbel
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,11546,190,218,182,190,162,157,178,163,155,204,203,186,199,198,250,239,247,211,223,217,244,247,255,269,260,274,276,250,247,238,242,245,249,238,253,240,212,187,237,193,234,245,235,228,219,241,213,233,237,222,196,215,2017,Bíobío,Hospital,Hospital de Yumbel
- CAUSAS SISTEMA CIRCULATORIO,1662,35,53,23,29,31,40,28,14,15,13,11,8,19,26,32,37,35,24,16,18,50,31,12,22,36,34,35,42,62,49,39,39,40,43,57,45,51,25,39,30,49,43,17,43,28,25,52,32,26,22,20,17,2017,Bíobío,Hospital,Hospital de Yumbel
- CAUSAS SISTEMA RESPIRATORIO,2978,32,41,33,33,29,17,33,32,21,42,52,38,49,43,52,48,72,75,70,53,56,61,86,103,95,125,126,89,89,88,80,74,71,66,84,76,56,50,88,50,56,75,68,59,40,40,23,29,41,28,19,22,2017,Bíobío,Hospital,Hospital de Yumbel
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,Hospital,Hospital de Yumbel
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,Hospital,Hospital de Yumbel
- TRAUMATISMOS Y ENVENENAMIENTOS,303,15,16,10,21,16,11,5,12,7,9,6,1,1,5,2,6,7,8,4,3,6,12,16,13,9,2,3,6,4,0,1,3,7,2,0,1,4,3,2,6,5,4,1,0,1,4,1,7,5,6,1,3,2017,Bíobío,Hospital,Hospital de Yumbel
- LAS DEMÁS CAUSAS,6603,108,108,116,107,86,89,112,105,112,140,134,139,130,124,164,148,133,104,133,143,132,143,141,131,120,113,112,113,92,101,122,129,131,127,112,118,101,109,108,107,124,123,149,126,150,172,137,165,165,166,156,173,2017,Bíobío,Hospital,Hospital de Yumbel
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,Hospital,Hospital de Yumbel
