Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
TOTAL CAUSAS SISTEMA CIRCULATORIO,292,10,8,10,8,4,8,3,10,5,6,6,7,9,9,5,4,5,5,7,4,6,3,3,7,5,6,6,4,4,1,3,3,3,3,3,4,2,8,5,3,5,5,8,4,9,9,6,3,5,7,9,7,2021,Osorno,SAPU,SAPU Rahue Alto
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
Accidente vascular encefálico,23,0,0,3,1,0,3,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
Crisis hipertensiva,77,6,1,1,0,0,0,2,4,0,2,1,2,1,3,2,1,1,1,3,2,1,0,0,3,3,3,1,1,3,0,0,2,0,1,1,0,0,2,2,1,1,2,3,1,3,4,3,0,0,0,1,2,2021,Osorno,SAPU,SAPU Rahue Alto
Arritmia grave,11,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
Otras causas circulatorias,177,4,7,6,6,4,5,1,5,5,4,3,4,7,4,2,3,4,4,3,1,2,3,0,4,2,3,4,3,1,1,2,1,3,2,1,4,2,5,2,2,3,1,3,2,4,5,3,2,5,7,8,5,2021,Osorno,SAPU,SAPU Rahue Alto
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2043,43,44,43,39,44,39,39,40,47,47,34,39,54,30,45,45,27,38,30,36,31,33,38,26,32,30,33,32,32,47,41,33,35,31,46,36,48,46,34,41,51,47,46,38,38,45,29,40,55,43,47,36,2021,Osorno,SAPU,SAPU Rahue Alto
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2021,Osorno,SAPU,SAPU Rahue Alto
Otras causas externas,2040,43,44,43,39,44,39,39,40,47,47,34,39,54,30,45,45,26,38,30,36,31,33,38,26,32,30,33,32,32,47,41,33,35,31,46,36,48,46,34,41,51,47,46,38,38,45,29,40,54,43,47,35,2021,Osorno,SAPU,SAPU Rahue Alto
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),277,0,0,0,10,3,7,6,5,6,6,11,4,8,1,3,7,5,5,2,9,6,5,1,3,3,7,8,2,9,6,9,8,2,4,10,7,8,8,6,5,7,3,5,5,8,4,1,3,7,3,7,9,2021,Osorno,SAPU,SAPU Rahue Alto
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Osorno,SAPU,SAPU Rahue Alto
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),21,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,2021,Osorno,SAPU,SAPU Rahue Alto
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,1,0,2021,Osorno,SAPU,SAPU Rahue Alto
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",222,0,0,0,8,3,6,5,5,5,5,6,4,4,0,3,6,5,4,2,7,4,5,0,3,2,6,8,2,7,5,8,5,2,3,8,5,7,7,5,3,6,1,4,2,7,4,1,3,6,3,5,7,2021,Osorno,SAPU,SAPU Rahue Alto
Otros trastornos mentales no contenidos en las categorías anteriores,20,0,0,0,2,0,1,1,0,1,1,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
DIARREA AGUDA (A00-A09),199,3,7,1,2,1,4,0,3,4,8,0,2,5,1,1,1,1,4,2,2,5,5,0,3,13,2,8,3,2,5,28,16,3,14,2,3,4,6,3,2,3,5,1,2,4,0,0,2,0,1,1,1,2021,Osorno,SAPU,SAPU Rahue Alto
TOTAL DEMÁS CAUSAS,9986,191,210,169,191,196,226,202,189,176,204,197,176,233,191,195,191,187,173,147,172,152,149,173,180,165,199,178,157,202,202,164,193,203,180,181,194,189,211,236,195,237,222,212,209,215,231,137,169,223,220,189,203,2021,Osorno,SAPU,SAPU Rahue Alto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Osorno,SAPU,SAPU Rahue Alto
