Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,145,0,0,2,1,2,1,0,1,2,2,1,3,2,3,4,1,4,8,2,1,6,3,5,2,6,5,3,3,4,6,4,5,1,3,2,2,6,0,2,3,5,5,4,2,1,1,4,1,5,1,3,2,2017,Del Maule,SAR,SAR Bombero Garrido
Arritmia grave,22,0,0,1,0,1,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,0,1,1,1,1,0,1,2,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
Otras causas circulatorias,101,0,1,1,1,4,5,2,1,1,2,0,4,0,0,4,2,1,0,4,1,2,2,3,0,0,0,1,2,1,2,2,0,1,16,2,0,0,1,3,2,1,3,3,2,4,0,4,1,5,1,1,2,2017,Del Maule,SAR,SAR Bombero Garrido
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3601,64,68,59,74,71,50,42,51,74,68,62,65,60,60,70,66,71,83,75,68,46,54,60,48,45,54,47,54,47,71,66,52,68,52,60,53,64,64,80,51,73,113,101,69,96,118,122,109,98,80,100,85,2017,Del Maule,SAR,SAR Bombero Garrido
Accidentes del tránsito,108,0,0,5,0,3,0,0,0,0,0,0,0,0,5,2,7,4,0,4,3,0,0,0,0,2,2,0,7,3,2,0,5,4,2,1,0,3,11,1,3,0,3,5,3,3,1,0,5,4,0,3,2,2017,Del Maule,SAR,SAR Bombero Garrido
Otras causas externas,3493,64,68,54,74,68,50,42,51,74,68,62,65,60,55,68,59,67,83,71,65,46,54,60,48,43,52,47,47,44,69,66,47,64,50,59,53,61,53,79,48,73,110,96,66,93,117,122,104,94,80,97,83,2017,Del Maule,SAR,SAR Bombero Garrido
DIARREA AGUDA (A00-A09),1561,17,11,11,8,8,1,8,16,25,25,20,51,39,44,71,47,32,41,26,20,16,19,14,10,9,16,9,9,14,5,22,7,12,11,22,20,20,33,53,57,17,46,36,18,53,68,60,60,80,108,59,57,2017,Del Maule,SAR,SAR Bombero Garrido
TOTAL DEMÁS CAUSAS,29112,780,691,671,678,685,588,617,649,612,533,567,638,634,564,557,604,509,480,505,457,426,456,404,411,517,528,511,423,401,454,446,473,514,517,457,452,490,709,532,558,610,539,563,669,563,610,604,606,628,644,555,823,2017,Del Maule,SAR,SAR Bombero Garrido
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAR,SAR Bombero Garrido
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Del Maule,SAR,SAR Bombero Garrido
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Del Maule,SAR,SAR Bombero Garrido
