Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMÁS CAUSAS,14667,226,203,186,187,221,195,257,281,276,282,238,234,218,183,230,197,236,231,231,257,237,232,229,226,191,255,240,204,268,251,333,286,270,249,345,310,260,338,371,355,415,446,442,459,398,421,381,383,311,298,323,371,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3183,35,33,41,44,37,50,59,58,71,53,48,57,44,42,53,57,57,58,47,62,55,47,45,46,47,36,49,45,69,69,70,69,65,76,80,95,72,71,84,76,66,99,77,74,76,74,80,68,77,86,64,70,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA RESPIRATORIO,546,2,4,2,1,1,3,0,1,32,5,7,7,9,8,0,4,7,3,5,7,5,4,6,6,3,1,3,7,10,8,15,14,9,24,27,30,24,24,18,24,13,29,17,24,11,13,11,7,12,16,7,16,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- COVID 19 SOSPECHOSO (U072),16,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- COVID 19 CONFIRMADO (U071),19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,1,2,1,2,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS SISTEMA CIRCULATORIO,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,334,1,0,6,2,2,7,14,5,9,10,12,3,3,2,12,13,7,13,11,6,5,10,8,9,8,6,11,6,13,19,9,7,8,11,7,8,4,7,11,3,1,4,5,4,1,3,4,0,0,2,1,1,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),123,2,0,0,1,2,4,5,8,4,1,1,7,3,2,1,0,3,0,3,1,1,0,1,3,1,0,0,1,1,4,4,4,3,6,3,3,3,8,3,0,1,1,0,1,3,4,6,5,1,2,1,1,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
- LAS DEMÁS CAUSAS,2143,30,29,33,40,32,35,40,44,26,36,27,39,29,29,37,38,38,40,27,47,43,31,28,26,34,26,32,30,44,38,41,43,44,35,43,53,40,32,52,49,51,65,55,45,61,54,59,56,64,66,55,52,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
CIRUGÍAS DE URGENCIA,242,10,7,7,3,9,10,2,0,2,20,2,5,3,13,2,5,3,2,0,3,4,1,1,5,2,1,2,1,0,0,1,1,0,6,0,1,3,0,1,7,7,11,9,6,8,5,10,4,4,7,9,17,2021,Metropolitano Oriente,Hospital,"Hospital de Niños Dr. Luis Calvo Mackenna (Santiago, Providencia)"
