Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
TOTAL CAUSAS SISTEMA CIRCULATORIO,432,9,0,8,3,4,14,11,5,12,11,7,6,11,11,11,5,9,8,7,4,13,12,10,8,6,4,12,18,14,7,14,20,11,13,10,4,5,9,8,9,11,9,6,6,7,4,5,6,1,7,4,3,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Accidente vascular encefálico,30,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,0,0,1,1,0,1,0,0,0,1,3,0,2,0,1,1,1,2,0,0,0,2,0,1,0,0,1,2,0,1,0,1,1,1,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Crisis hipertensiva,95,0,0,0,0,1,4,3,1,1,0,0,1,3,7,6,4,2,2,2,2,1,1,3,2,4,3,1,4,4,2,1,4,2,2,2,0,2,2,4,2,0,3,3,1,1,0,0,0,0,1,1,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Otras causas circulatorias,297,9,0,8,3,3,10,8,4,10,10,6,5,8,4,4,0,7,4,5,2,11,10,7,5,2,1,11,13,7,4,10,16,8,10,7,2,3,5,4,3,11,5,2,5,4,2,5,5,1,5,2,1,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3700,79,66,58,57,50,45,54,59,65,84,74,71,82,78,67,44,54,70,54,80,67,75,81,74,48,71,59,61,49,65,91,69,83,104,84,81,61,78,61,79,72,97,93,83,68,97,58,93,90,74,76,67,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Accidentes del tránsito,102,2,0,1,0,2,2,2,1,1,0,2,1,3,2,7,0,3,3,0,3,4,0,2,2,2,1,1,1,0,2,2,3,5,3,0,3,1,0,3,2,4,2,3,2,0,2,3,3,5,3,1,2,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
Otras causas externas,3598,77,66,57,57,48,43,52,58,64,84,72,70,79,76,60,44,51,67,54,77,63,75,79,72,46,70,58,60,49,63,89,66,78,101,84,78,60,78,58,77,68,95,90,81,68,95,55,90,85,71,75,65,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
DIARREA AGUDA (A00-A09),555,12,9,17,15,1,5,4,5,9,7,14,12,14,9,6,8,8,10,3,6,12,6,8,7,5,12,3,9,3,6,7,15,6,7,7,8,4,7,16,20,7,12,12,28,15,9,9,18,23,24,25,31,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
TOTAL DEMÁS CAUSAS,19748,432,453,434,405,389,383,371,423,420,452,420,409,364,393,427,440,375,413,339,308,300,347,298,260,289,339,295,286,288,332,349,296,323,331,347,328,291,417,409,363,415,396,464,413,437,454,459,411,427,434,431,469,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU Nº 2-Irene Frei de Cid
