Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,100,1,0,1,0,0,0,3,0,0,2,3,0,0,0,0,2,1,0,5,1,7,2,6,3,0,1,2,1,0,0,0,2,12,6,3,17,0,0,3,1,10,0,1,2,0,0,1,0,1,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
Arritmia grave,32,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,2,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,2,2,1,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
Otras causas circulatorias,160,1,1,4,3,2,6,4,5,3,4,2,3,5,1,2,4,1,1,2,1,1,2,2,1,0,2,4,0,5,3,6,8,5,3,5,0,1,2,2,5,2,3,3,6,9,3,7,3,1,1,6,4,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2456,61,74,53,63,55,51,45,56,51,45,56,57,47,52,42,49,44,36,51,43,23,43,30,27,40,45,38,27,30,48,41,37,50,50,44,32,52,54,47,49,43,39,63,48,51,51,52,49,62,48,61,51,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
Accidentes del tránsito,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
Otras causas externas,2449,61,74,53,63,55,49,45,56,51,45,56,57,47,50,41,49,44,36,51,43,23,43,30,27,40,45,38,27,30,48,41,37,50,50,44,32,52,54,47,48,42,39,63,48,51,51,52,49,62,48,61,51,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
DIARREA AGUDA (A00-A09),705,4,4,13,2,3,7,10,5,17,17,39,7,10,9,1,6,24,18,27,18,20,8,10,14,14,13,7,8,12,18,10,7,8,20,8,23,14,12,10,34,20,20,13,11,11,22,8,20,17,9,13,30,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
TOTAL DEMÁS CAUSAS,13367,299,327,320,321,312,284,288,315,293,334,365,348,286,261,223,290,196,268,267,197,221,207,191,193,242,248,232,141,217,276,235,250,246,235,237,262,215,229,251,236,250,269,305,268,251,258,233,176,250,227,242,280,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Adalberto Steeger
