Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,2350,36,34,33,48,36,43,43,55,43,38,42,54,49,44,49,47,52,39,39,49,39,39,36,37,35,52,38,47,49,55,46,44,63,51,41,51,43,53,56,43,43,65,51,42,46,55,39,51,38,39,42,48,2017,Metropolitano Norte,SAPU,SAPU-Colina
Infarto agudo miocardio,50,1,1,2,0,1,0,0,0,0,0,1,0,0,3,1,0,0,2,3,1,1,0,1,0,0,2,4,4,0,1,0,1,1,1,2,2,0,2,0,1,0,1,2,0,1,0,1,0,4,2,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
Accidente vascular encefálico,251,8,3,4,6,6,3,2,12,7,4,8,6,5,3,5,6,3,1,3,6,2,4,3,4,5,8,1,3,5,6,4,6,10,8,4,3,8,3,8,3,0,2,4,4,3,10,7,5,3,6,2,6,2017,Metropolitano Norte,SAPU,SAPU-Colina
Crisis hipertensiva,969,12,8,16,16,12,26,13,22,13,7,21,30,28,23,23,15,23,16,16,11,15,13,15,17,17,22,21,18,26,32,26,16,24,16,15,25,17,24,19,23,19,36,22,17,17,14,9,16,19,16,17,15,2017,Metropolitano Norte,SAPU,SAPU-Colina
Arritmia grave,178,4,3,1,3,1,2,4,1,1,7,3,5,2,4,3,4,0,5,1,9,2,3,4,1,1,2,1,2,2,3,3,4,11,6,3,6,2,4,6,3,2,7,2,3,3,4,3,6,3,2,6,5,2017,Metropolitano Norte,SAPU,SAPU-Colina
Otras causas circulatorias,902,11,19,10,23,16,12,24,20,22,20,9,13,14,11,17,22,26,15,16,22,19,19,13,15,12,18,11,20,16,13,13,17,17,20,17,15,16,20,23,13,22,19,21,18,22,27,19,24,9,13,17,22,2017,Metropolitano Norte,SAPU,SAPU-Colina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2932,44,70,68,70,67,44,66,63,74,46,70,39,63,52,56,53,54,47,46,39,56,57,36,42,49,56,41,33,48,49,32,49,35,44,31,55,35,62,58,65,45,55,74,62,82,58,82,77,87,80,88,78,2017,Metropolitano Norte,SAPU,SAPU-Colina
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
Otras causas externas,2928,44,70,68,70,67,44,66,63,74,46,70,39,63,52,56,52,54,47,46,39,56,57,36,42,49,56,41,33,48,49,32,49,35,44,31,55,35,62,58,65,45,55,74,62,82,58,82,77,84,80,88,78,2017,Metropolitano Norte,SAPU,SAPU-Colina
DIARREA AGUDA (A00-A09),10052,205,216,227,189,248,176,179,185,188,251,219,393,259,271,225,312,194,178,192,164,128,121,131,102,136,118,116,81,81,104,102,117,126,137,160,166,158,217,184,158,180,237,197,216,228,240,227,269,275,300,286,283,2017,Metropolitano Norte,SAPU,SAPU-Colina
TOTAL DEMÁS CAUSAS,105966,2027,2128,2082,2364,2023,2044,1980,2001,1909,2065,2284,2175,2199,2085,2177,2099,2175,2157,2076,1946,2213,2193,2095,2049,2142,2071,1805,1827,1738,1932,1956,1960,1881,1927,1995,1928,1776,1916,1938,1946,1908,1987,2131,2082,2173,2152,2136,2127,1931,2062,2002,1991,2017,Metropolitano Norte,SAPU,SAPU-Colina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Colina
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Norte,SAPU,SAPU-Colina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Norte,SAPU,SAPU-Colina
