Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,33,5,3,1,1,0,1,0,1,1,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,3,0,2,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Otras causas externas,33,5,3,1,1,0,1,0,1,1,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,3,0,2,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
DIARREA AGUDA (A00-A09),71,3,2,0,0,0,2,5,0,4,5,2,6,1,0,0,1,1,3,3,0,5,0,1,0,0,2,0,0,0,0,1,1,0,0,2,2,2,1,1,1,0,0,5,1,0,0,1,0,2,0,4,1,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
TOTAL DEMÁS CAUSAS,4921,134,132,129,138,133,140,144,158,129,121,146,121,120,129,139,125,85,92,68,63,72,80,62,67,90,81,67,79,61,79,70,76,67,57,72,79,60,92,83,69,76,67,90,86,71,74,80,84,114,84,88,98,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
