Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,1701,54,52,32,41,43,40,36,17,38,31,32,34,27,35,34,39,39,37,25,32,29,33,21,28,37,22,20,19,20,30,27,32,28,28,38,28,34,41,41,36,32,44,36,30,30,25,40,21,41,37,26,29,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10703,197,208,129,191,202,185,164,94,186,209,276,233,263,253,159,142,169,202,234,269,259,210,203,212,156,205,119,119,115,187,234,210,208,169,168,239,240,225,197,312,213,203,273,205,255,267,291,251,233,165,210,185,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Accidentes del tránsito,598,7,16,12,13,12,12,12,14,7,8,17,17,4,9,15,10,6,4,9,12,17,7,10,9,7,8,5,12,3,14,8,11,9,12,11,11,20,9,6,8,14,10,18,18,7,20,18,14,22,10,17,17,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
Otras causas externas,10105,190,192,117,178,190,173,152,80,179,201,259,216,259,244,144,132,163,198,225,257,242,203,193,203,149,197,114,107,112,173,226,199,199,157,157,228,220,216,191,304,199,193,255,187,248,247,273,237,211,155,193,168,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
DIARREA AGUDA (A00-A09),3077,99,78,83,107,86,79,67,59,93,73,71,71,102,62,51,38,24,29,38,34,26,37,28,46,32,40,34,25,33,40,44,41,46,31,39,57,66,76,96,71,67,66,87,85,60,87,69,67,43,46,72,76,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
TOTAL DEMÁS CAUSAS,24383,462,423,621,402,445,446,502,624,432,516,458,500,455,519,528,551,578,610,518,492,440,390,508,420,461,427,410,375,438,415,392,516,381,476,537,432,372,413,419,461,494,505,447,476,422,495,480,465,443,546,421,424,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1049,16,17,23,20,14,25,21,12,22,21,23,20,17,16,18,10,18,27,24,26,22,18,22,21,18,27,21,21,23,26,26,24,14,19,24,25,22,28,19,30,22,16,21,20,24,13,13,21,16,16,12,15,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA CIRCULATORIO,236,5,9,0,10,6,7,8,0,7,4,9,2,3,1,0,0,0,0,4,5,2,3,1,4,1,11,2,4,3,6,8,4,4,0,0,10,5,11,3,6,7,6,6,7,9,6,4,6,5,2,6,4,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CAUSAS SISTEMA RESPIRATORIO,309,3,4,3,4,4,5,5,0,7,6,4,6,3,4,2,3,6,5,11,7,4,7,10,10,10,8,8,9,9,12,7,11,5,6,12,3,3,10,2,9,7,6,7,6,7,5,3,8,4,4,3,2,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- TRAUMATISMOS Y ENVENENAMIENTOS,12,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
- LAS DEMÁS CAUSAS,492,8,4,20,6,4,13,6,12,8,11,10,11,11,11,16,7,12,22,9,14,15,7,9,6,7,8,11,8,11,8,11,9,5,13,12,11,14,7,12,15,8,4,8,7,8,2,6,6,7,10,3,9,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
CIRUGÍAS DE URGENCIA,25,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016,Metropolitano Occidente,Hospital,Hospital de Peñaflor
