Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
TOTAL CAUSAS SISTEMA CIRCULATORIO,774,6,12,6,2,8,7,13,9,14,11,9,18,20,20,10,13,17,18,24,20,20,10,24,16,14,20,26,15,19,21,24,21,25,26,22,14,28,14,13,23,23,13,12,18,2,7,6,9,4,11,12,5,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Accidente vascular encefálico,15,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Crisis hipertensiva,638,4,10,6,2,6,5,13,9,13,9,6,13,16,11,8,10,12,18,22,15,16,8,19,14,13,15,18,11,15,16,22,13,22,20,19,12,24,10,12,22,20,10,11,16,2,7,6,7,3,11,11,5,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Arritmia grave,22,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,0,0,0,6,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Otras causas circulatorias,94,1,2,0,0,1,1,0,0,1,2,2,4,3,9,2,3,4,0,1,1,4,2,4,2,1,4,4,1,3,4,2,2,2,5,2,1,4,3,1,1,1,1,0,0,0,0,0,2,0,0,1,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7167,150,169,186,238,204,199,161,132,157,152,145,152,144,152,116,157,126,145,85,130,118,97,125,141,119,126,103,180,106,132,139,150,128,154,137,106,138,155,172,183,115,131,162,121,79,77,120,123,148,99,71,112,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Accidentes del tránsito,68,0,7,0,1,0,2,0,1,0,0,8,2,5,0,2,2,0,4,0,0,0,0,1,0,0,5,0,0,0,1,0,4,0,0,0,2,1,0,2,0,3,0,1,4,0,2,0,3,1,2,2,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
Otras causas externas,7099,150,162,186,237,204,197,161,131,157,152,137,150,139,152,114,155,126,141,85,130,118,97,124,141,119,121,103,180,106,131,139,146,128,154,137,104,137,155,170,183,112,131,161,117,79,75,120,120,147,97,69,112,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
DIARREA AGUDA (A00-A09),76,0,0,0,0,0,0,0,11,0,26,0,0,0,0,0,0,0,20,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
TOTAL DEMÁS CAUSAS,5081,63,136,66,54,79,78,93,115,109,61,90,88,110,109,106,116,140,74,101,119,108,103,101,83,99,99,84,54,79,84,76,75,99,82,99,123,98,138,119,102,151,119,94,122,77,86,112,131,90,88,109,90,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Chépica
