Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL CAUSAS SISTEMA CIRCULATORIO,49,1,1,0,1,0,0,0,1,1,2,2,0,1,0,0,1,1,0,2,0,0,1,2,2,2,0,0,1,1,3,1,0,0,1,0,1,1,1,0,0,0,1,0,0,3,3,1,3,2,2,1,2,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Infarto agudo miocardio,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Crisis hipertensiva,44,1,1,0,1,0,0,0,0,1,2,2,0,1,0,0,1,1,0,1,0,0,1,2,2,1,0,0,1,1,2,1,0,0,0,0,1,1,1,0,0,0,1,0,0,3,3,1,3,2,2,1,2,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Accidentes del tránsito,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
Otras causas externas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
DIARREA AGUDA (A00-A09),1047,12,16,21,43,28,45,30,30,27,35,48,32,32,33,28,33,23,18,12,26,11,15,11,13,14,7,9,5,17,25,17,42,24,25,18,20,9,26,10,12,15,13,12,5,16,9,22,9,7,9,9,19,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
TOTAL DEMÁS CAUSAS,8564,138,157,132,148,170,112,133,151,170,125,306,162,166,218,190,190,142,172,140,143,157,151,157,177,175,168,153,147,123,151,185,145,170,160,184,162,168,149,151,159,168,179,201,182,170,180,189,188,179,145,175,151,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Iquique,SAPU,SAPU-Alto Hospicio - La Pampa
