Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Otras causas externas,1015,0,0,0,22,16,26,49,33,23,26,18,12,8,11,13,11,16,15,15,15,16,13,20,11,11,10,12,19,18,22,18,16,21,23,19,22,19,25,33,32,20,23,35,22,21,30,24,27,16,30,28,30,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),117,1,1,2,0,2,0,6,3,1,2,0,1,0,1,4,3,1,3,5,3,1,3,1,3,4,3,0,3,2,5,1,3,5,4,1,3,4,4,2,1,1,1,2,1,3,2,4,0,1,5,0,5,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Ideación Suicida (R458),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",93,1,1,1,0,1,0,4,2,1,2,0,1,0,1,4,3,1,3,3,2,1,3,1,3,4,3,0,1,2,3,1,2,5,3,1,2,3,2,0,1,1,1,2,1,2,1,3,0,1,4,0,5,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
Otros trastornos mentales no contenidos en las categorías anteriores,12,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
DIARREA AGUDA (A00-A09),27,0,1,1,2,2,1,5,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,2,1,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
TOTAL DEMÁS CAUSAS,3208,75,79,93,53,58,49,7,50,74,60,57,31,39,36,46,42,36,40,44,40,45,40,44,36,39,47,38,46,48,42,54,60,57,70,51,87,80,90,100,71,93,92,77,72,69,81,79,97,95,94,103,102,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SUR,SUR Los Bajos de San Agustín
