Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,410,4,5,10,5,8,6,4,5,10,7,6,9,11,2,6,4,8,7,9,2,5,5,6,4,12,11,6,12,12,12,11,13,9,6,11,6,9,10,7,3,6,5,8,11,9,13,8,11,13,8,11,9,2018,Del Maule,Hospital,Hospital de Teno
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital de Teno
Accidente vascular encefálico,42,0,1,2,0,2,1,0,0,0,1,0,1,0,0,1,2,0,1,2,0,1,1,0,0,2,1,0,2,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,2,2,1,3,2,2,0,3,2018,Del Maule,Hospital,Hospital de Teno
Crisis hipertensiva,155,2,0,3,3,1,0,0,2,3,2,2,4,4,0,2,0,3,3,3,0,2,3,4,3,5,4,3,3,6,6,6,6,1,3,4,2,6,5,2,2,2,4,4,4,2,6,5,4,4,1,3,3,2018,Del Maule,Hospital,Hospital de Teno
Arritmia grave,93,0,1,1,1,2,2,3,1,3,3,3,2,2,1,2,1,1,1,2,1,0,0,1,0,3,0,2,3,4,4,3,3,4,3,3,3,0,1,2,0,0,1,2,4,1,1,1,0,3,1,6,1,2018,Del Maule,Hospital,Hospital de Teno
Otras causas circulatorias,111,2,3,4,1,3,3,1,2,4,1,1,2,5,1,1,1,4,2,2,1,2,1,1,1,1,5,1,3,1,2,2,3,4,0,2,1,3,3,3,0,1,0,1,3,4,2,1,4,4,4,2,2,2018,Del Maule,Hospital,Hospital de Teno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3901,71,90,67,73,72,80,62,77,74,81,109,93,84,96,85,103,97,75,69,76,73,71,63,71,68,54,54,53,66,68,72,63,63,87,76,62,56,51,82,90,75,61,85,76,89,82,79,89,100,53,73,62,2018,Del Maule,Hospital,Hospital de Teno
Accidentes del tránsito,115,3,3,0,0,4,4,0,0,0,1,2,1,2,3,0,0,12,0,2,0,0,0,0,9,0,2,1,2,2,1,1,0,0,5,8,2,2,0,1,0,5,1,4,8,6,2,1,7,5,0,1,2,2018,Del Maule,Hospital,Hospital de Teno
Otras causas externas,3786,68,87,67,73,68,76,62,77,74,80,107,92,82,93,85,103,85,75,67,76,73,71,63,62,68,52,53,51,64,67,71,63,63,82,68,60,54,51,81,90,70,60,81,68,83,80,78,82,95,53,72,60,2018,Del Maule,Hospital,Hospital de Teno
DIARREA AGUDA (A00-A09),235,12,7,7,0,9,6,1,5,15,4,3,3,0,2,5,4,3,0,0,38,3,1,2,1,5,3,0,2,2,1,0,1,0,0,3,0,2,2,0,5,1,1,0,0,8,5,8,8,7,6,15,19,2018,Del Maule,Hospital,Hospital de Teno
TOTAL DEMÁS CAUSAS,18437,429,376,384,424,381,367,367,378,406,392,341,420,388,370,435,385,389,363,359,326,386,350,343,335,355,354,298,373,325,296,292,366,309,314,330,287,372,361,361,342,389,348,334,302,361,300,365,309,289,307,368,336,2018,Del Maule,Hospital,Hospital de Teno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,740,10,12,6,10,16,10,17,9,12,15,14,13,17,14,10,13,10,11,7,10,11,15,14,11,14,20,21,11,12,17,18,23,6,13,12,13,14,14,13,17,13,12,20,13,22,17,17,23,19,22,20,17,2018,Del Maule,Hospital,Hospital de Teno
- CAUSAS SISTEMA CIRCULATORIO,86,0,3,2,0,3,2,2,0,3,2,1,2,2,0,3,1,0,1,1,1,2,0,0,2,3,4,0,2,0,3,2,3,1,0,3,2,1,2,1,1,0,0,1,1,2,2,1,3,5,4,3,3,2018,Del Maule,Hospital,Hospital de Teno
- CAUSAS SISTEMA RESPIRATORIO,189,5,1,0,2,3,2,3,1,4,2,4,3,4,3,3,3,2,3,1,3,2,5,7,2,1,5,11,2,6,5,5,7,3,7,1,1,6,4,6,3,3,3,3,5,6,4,2,6,4,5,5,2,2018,Del Maule,Hospital,Hospital de Teno
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital de Teno
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,Hospital,Hospital de Teno
- TRAUMATISMOS Y ENVENENAMIENTOS,29,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,2,0,0,0,2,1,0,3,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,2,0,0,2,2018,Del Maule,Hospital,Hospital de Teno
- LAS DEMÁS CAUSAS,436,5,7,3,7,10,6,12,8,4,11,9,7,10,10,4,9,7,7,5,6,6,8,7,7,10,9,9,7,3,9,10,12,2,5,8,9,7,7,6,12,9,9,16,7,14,10,14,14,8,13,12,10,2018,Del Maule,Hospital,Hospital de Teno
CIRUGÍAS DE URGENCIA,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,Hospital,Hospital de Teno
