Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
TOTAL CAUSAS SISTEMA CIRCULATORIO,584,15,7,10,16,12,16,18,19,11,4,9,7,9,7,7,6,5,5,2,3,6,4,6,8,10,4,11,5,8,11,5,22,21,19,10,14,7,18,20,17,17,18,9,24,18,15,16,16,10,10,10,7,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Accidente vascular encefálico,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Crisis hipertensiva,450,8,7,9,11,8,8,11,18,9,3,9,7,9,7,7,6,5,5,2,3,6,4,6,8,10,4,11,5,8,11,5,16,12,14,7,12,5,11,12,13,13,16,6,18,13,9,9,12,6,6,6,4,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Arritmia grave,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,2,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Otras causas circulatorias,113,7,0,1,5,4,8,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,3,2,0,3,8,3,4,2,2,6,4,3,5,2,4,2,4,3,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3643,112,54,59,103,127,106,80,89,127,44,52,32,25,18,20,38,64,77,52,65,51,56,50,55,57,52,79,61,57,74,66,70,58,63,76,68,70,82,77,68,69,76,91,53,97,99,88,85,85,92,97,77,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Accidentes del tránsito,26,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,6,0,1,0,0,1,1,0,0,4,1,0,0,0,0,4,1,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
Otras causas externas,3617,112,54,57,103,127,106,80,89,127,44,52,32,24,18,20,38,64,77,52,65,51,56,50,55,57,52,79,61,57,74,66,69,57,61,76,62,70,81,77,68,68,75,91,53,93,98,88,85,85,92,93,76,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
DIARREA AGUDA (A00-A09),2522,111,84,68,69,65,70,61,88,94,60,88,111,107,82,63,77,57,65,51,49,35,43,31,23,25,27,31,17,27,24,29,17,23,13,20,27,38,46,17,30,35,53,22,35,28,25,39,53,39,42,39,49,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
TOTAL DEMÁS CAUSAS,23082,445,516,539,363,423,366,355,407,472,538,471,509,457,461,597,582,457,449,426,397,341,365,412,420,392,443,353,324,360,377,356,338,390,424,381,406,406,435,454,449,511,483,502,487,532,517,508,533,512,437,490,514,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,Consultorio Bicentenario
