Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
TOTAL CAUSAS SISTEMA CIRCULATORIO,302,9,1,4,5,8,10,5,6,4,5,5,4,6,7,3,8,7,6,4,7,3,12,4,3,2,1,2,4,6,8,8,7,5,5,8,6,3,8,2,9,7,1,3,5,8,12,12,13,4,4,8,5,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Infarto agudo miocardio,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Accidente vascular encefálico,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Crisis hipertensiva,63,1,0,0,1,3,1,2,0,1,1,1,1,1,1,1,0,5,1,1,0,0,3,1,0,0,0,0,0,2,2,1,5,1,2,1,2,1,1,0,2,2,0,1,2,0,2,3,5,1,1,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Arritmia grave,18,0,0,0,1,1,0,1,0,0,0,1,0,0,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Otras causas circulatorias,196,8,1,4,2,4,9,2,5,3,4,3,3,5,3,2,5,1,5,2,5,2,8,2,3,2,1,1,3,3,5,5,2,3,3,6,4,1,7,2,6,3,1,2,3,7,6,9,7,1,3,4,5,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2053,18,31,34,40,34,39,45,39,41,40,39,25,55,42,31,39,50,37,30,30,36,50,41,42,26,32,23,26,42,39,34,32,37,32,40,46,36,50,47,49,40,48,34,47,39,44,52,41,49,50,53,57,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
Otras causas externas,2049,18,31,34,40,34,39,45,39,41,40,39,25,55,42,31,39,50,37,30,30,36,50,41,42,26,32,23,26,42,39,34,32,37,32,40,46,35,50,47,49,40,48,33,47,39,44,52,41,49,48,53,57,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
DIARREA AGUDA (A00-A09),633,6,15,14,3,12,3,17,16,4,14,13,14,19,2,15,10,12,0,6,0,8,2,15,17,7,5,6,2,12,0,9,13,9,8,19,24,10,10,22,24,30,14,14,18,9,12,12,21,13,41,10,22,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
TOTAL DEMÁS CAUSAS,11940,211,242,208,245,205,220,224,227,213,206,230,248,185,235,261,249,270,286,274,258,272,265,231,211,231,185,177,204,214,204,202,222,255,266,250,261,246,234,226,230,225,272,238,257,187,222,243,200,213,180,227,193,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,SAPU,SAPU-Antonio Varas
