Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,261,8,5,6,6,7,11,5,16,6,8,7,8,4,3,5,5,6,3,6,3,6,2,5,5,33,11,4,5,1,2,2,5,0,2,1,2,5,1,0,1,2,5,1,5,3,4,2,3,2,5,3,5,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Infarto agudo miocardio,21,0,1,0,0,1,0,1,1,0,1,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Accidente vascular encefálico,19,0,0,1,0,0,3,0,1,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Crisis hipertensiva,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Arritmia grave,28,1,0,0,0,0,1,0,2,1,1,0,1,0,0,2,0,0,0,2,1,0,1,0,2,3,1,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Otras causas circulatorias,187,7,4,5,6,6,7,4,12,5,6,4,6,1,0,3,5,4,2,3,2,6,1,5,2,30,7,3,2,1,2,0,4,0,2,1,1,1,0,0,1,1,2,1,3,0,3,1,2,2,5,2,4,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2505,75,49,49,43,63,69,56,49,54,50,48,58,53,59,38,49,40,37,54,51,44,47,53,32,39,23,36,30,23,37,52,36,39,56,46,42,46,40,54,50,31,32,38,56,65,62,37,77,65,62,55,56,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
Otras causas externas,2505,75,49,49,43,63,69,56,49,54,50,48,58,53,59,38,49,40,37,54,51,44,47,53,32,39,23,36,30,23,37,52,36,39,56,46,42,46,40,54,50,31,32,38,56,65,62,37,77,65,62,55,56,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
DIARREA AGUDA (A00-A09),420,16,9,6,8,6,8,14,8,5,9,10,15,13,16,12,9,2,4,8,7,4,1,5,10,4,7,7,5,6,6,6,8,5,9,4,3,5,8,9,20,12,3,3,4,6,6,2,12,9,16,16,14,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
TOTAL DEMÁS CAUSAS,13897,329,298,323,355,285,287,295,305,288,302,329,298,268,260,290,261,258,253,252,252,257,248,239,228,205,190,187,207,212,226,228,215,261,265,247,277,246,262,275,274,365,223,245,286,269,255,330,270,281,275,272,289,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Santa Amalia
