Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),118,1,3,4,3,5,3,1,2,2,3,3,3,3,3,2,3,1,3,5,3,1,3,3,4,6,1,1,0,1,4,1,0,1,0,0,0,0,0,0,2,1,1,2,4,7,5,4,1,2,1,1,5,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
TOTAL CAUSAS SISTEMA CIRCULATORIO,515,12,8,7,11,9,8,9,6,14,11,7,3,4,13,9,14,5,15,11,7,6,11,12,10,5,8,13,10,7,2,14,6,8,9,14,10,9,17,14,9,13,17,9,9,15,18,12,12,13,5,4,11,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Infarto agudo miocardio,31,2,1,1,0,1,1,0,1,5,0,1,1,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,0,0,0,2,1,0,1,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Accidente vascular encefálico,46,0,0,0,2,3,1,2,0,0,1,1,0,0,2,0,0,0,2,3,1,1,3,3,0,1,1,1,1,2,0,0,0,0,0,0,1,0,2,1,2,0,1,0,0,0,3,2,1,1,0,0,1,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Crisis hipertensiva,181,4,1,2,2,3,4,3,1,3,7,3,2,1,6,3,4,1,5,2,2,1,4,3,8,3,4,6,3,0,1,6,2,2,4,5,0,6,5,4,1,4,5,6,3,8,7,4,4,4,2,3,4,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Arritmia grave,75,3,3,1,1,0,1,1,2,1,0,0,0,0,0,2,3,1,2,4,0,3,0,1,1,1,1,1,1,0,0,2,2,2,3,3,3,0,4,2,1,4,2,0,3,1,2,1,3,3,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Otras causas circulatorias,182,3,3,3,6,2,1,3,2,5,3,2,0,3,5,4,5,3,4,2,4,0,3,5,1,0,2,5,5,5,1,6,2,4,2,6,4,3,5,7,5,4,6,3,3,6,4,4,4,4,3,1,6,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4654,115,102,101,81,67,91,100,76,86,105,75,74,64,51,76,78,73,71,57,80,62,68,52,58,108,92,99,101,81,104,95,89,111,107,88,82,146,93,109,93,107,87,103,106,83,80,96,104,107,108,108,104,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Accidentes del tránsito,108,1,2,2,2,0,2,6,0,5,5,0,1,0,3,1,3,0,2,3,1,0,0,1,1,9,1,3,4,0,7,3,2,5,0,0,4,3,0,3,0,2,0,0,0,0,0,6,11,0,0,0,4,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Otras causas externas,4542,114,100,99,79,67,89,94,76,81,100,75,73,63,48,75,75,73,69,54,79,62,68,51,57,99,91,96,97,81,97,92,87,106,106,88,78,143,93,106,93,104,87,103,106,83,80,90,93,107,107,108,100,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),79,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,5,3,3,3,1,0,3,2,0,2,1,0,1,3,3,1,3,3,1,3,0,2,2,1,4,2,2,1,1,2,1,3,2,5,1,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Trastornos del Humor (Afectivos) (F30-F39),15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,1,1,2,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",30,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2,1,2,1,1,1,0,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
Otros trastornos mentales no contenidos en las categorías anteriores,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,1,1,0,3,1,0,1,1,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
DIARREA AGUDA (A00-A09),141,2,5,2,5,2,0,4,0,7,2,0,1,2,3,3,0,0,3,5,3,3,3,3,4,0,5,9,1,4,1,0,1,5,4,4,7,2,3,2,1,3,0,2,5,2,3,1,6,2,4,1,1,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
TOTAL DEMÁS CAUSAS,10700,237,207,170,167,155,193,185,205,197,192,176,180,173,175,156,190,197,190,170,156,169,187,182,168,184,203,188,221,232,206,201,257,218,236,225,214,229,261,225,226,245,233,208,233,201,224,235,263,214,234,223,284,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,471,8,10,14,8,15,12,12,7,12,10,9,9,11,9,8,10,9,13,13,5,13,7,13,10,14,7,2,4,14,4,8,10,10,6,8,8,5,8,11,17,7,7,12,7,7,6,7,7,4,7,9,8,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CAUSAS SISTEMA RESPIRATORIO,58,0,0,2,2,1,5,1,3,1,0,4,1,1,0,0,1,1,1,3,0,4,2,2,1,1,3,0,1,1,1,0,2,0,0,2,1,0,0,0,1,1,1,0,0,2,0,0,0,1,0,1,3,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- COVID 19 SOSPECHOSO (U072),7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- COVID 19 CONFIRMADO (U071),38,0,3,5,2,2,0,1,0,1,1,1,4,3,3,0,0,1,2,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CAUSAS SISTEMA CIRCULATORIO,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),15,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
- LAS DEMÁS CAUSAS,350,7,5,7,3,12,7,10,3,10,9,4,3,6,6,8,9,6,9,9,3,7,5,10,5,11,4,2,3,13,2,7,7,10,6,5,5,5,8,9,16,4,6,11,6,5,5,7,7,3,7,8,5,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Coquimbo,Hospital,Hospital San Pedro (Los Vilos)
